t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
8642.06,1.29549,0.562985,0.249665,6.108627120802166e-05,0.3211677909896127,5.543066141535745e-07,0.006136186570151691,3703.739313195616
7009.32,61.8865,0.528526,0.54173,2.1232097337590101e-07,0.4658134365113673,1.0301096111333566e-06,0.015523137584614875,7189702880.440049
11116.7,1.00862,0.377133,0.245175,7.781337856614806e-05,0.26350044626604197,3.985648651411258e-07,0.006132059249670645,2701.435261194559
10138.6,0.646648,0.282665,0.252505,0.00014056814563275215,0.23250208904840475,3.235252529263226e-07,0.006476488274481042,687.5214098180664
11069.7,0.346571,0.407523,0.190627,0.00037875612783752806,0.23924336451553338,3.3930994486177994e-07,0.004638567002987834,46.573735635863315
10276.2,348.069,0.527986,0.540687,1.5906233147022842e-08,0.4651275172613212,1.0275827585131915e-06,0.01550330030245015,7226239990035.779
3882.51,0.352029,0.368871,0.231766,0.00037075013819571045,0.2531815922256932,3.7289248498389554e-07,0.005765697461986318,44.89038175357771
13141.2,0.894331,0.2497,0.275131,8.55864979230087e-05,0.22812398292062114,3.1343560493943653e-07,0.00640832828506425,2664.866153750251
1678.09,2.27666,0.365884,0.737194,3.054912596725856e-05,0.4467184415528189,9.606972677521016e-07,0.009417911195120589,13562.050154373272
157.658,1.09887,1.22072,0.720321,0.00012084837712472945,0.8107339130477647,2.594143440730137e-06,0.023552145814971157,128.3134709533498
4035.83,14.5029,0.479316,0.530238,1.8177135384271458e-06,0.43876275446219465,9.323515062243511e-07,0.013577196547404911,25897703.324242532
2918.29,1.91029,0.337804,0.631599,3.726028478577191e-05,0.3982564893082999,7.933561416919339e-07,0.00862252346758589,9670.536832773312
567.544,14.4557,1.15762,0.398641,2.2679081965812175e-06,0.5755357483048879,1.465493601751406e-06,0.010294218466742684,9132512.138544964
1191.61,0.571851,0.729076,0.270324,0.00023098739912948631,0.3774388283103389,7.254503790757747e-07,0.006646397603880401,81.53481521877352
844.911,2.86128,0.500824,0.726774,2.2873387681871255e-05,0.523406937162369,1.251015076969101e-06,0.01407356307022229,22530.192609941638
526.123,0.411524,0.46241,0.584784,0.0003873145069070159,0.4520726052508055,9.799646363127688e-07,0.012835482007640654,15.210961568586535
1345.1,19.8708,1.03738,0.226369,1.2680907300527604e-06,0.40005594528735905,7.993395491700883e-07,0.005464952344104023,78905982.3689183
4963.91,0.477569,0.776032,0.188251,0.0002972973285049639,0.3176356582380102,5.441836694044877e-07,0.004516171312850503,55.42175912842085
13438.1,1.2239,0.46241,0.240212,6.185643883626793e-05,0.2870970970500236,4.5980965723943833e-07,0.005928075849863356,4318.192423673818
695.273,0.183418,0.67811,0.328641,0.0012762655545086354,0.40572215301379605,8.182976214451983e-07,0.00832109590211649,0.752576638211776
6592.57,1.09622,0.251343,0.293621,6.426585186897289e-05,0.2363517280551576,3.3250235296237295e-07,0.006421870739341607,5393.011098923763
3399.13,2.1783,0.721667,0.30556,3.149920692394221e-05,0.40153806660896907,8.04281277294243e-07,0.0076310991734664805,14929.146234589783
222.536,0.774307,0.834873,0.313082,0.00015712149307808978,0.43489271879821995,9.18685751388978e-07,0.007811974712392441,179.92874027256497
1776.83,22.4638,1.08963,0.240815,1.0824717490104265e-06,0.42323167866091865,8.779983463955891e-07,0.005833626220624339,109556349.63500603
794.876,0.590882,0.673866,0.428511,0.00023097069169075233,0.4654309752081911,1.0287003587118232e-06,0.011510234959505747,57.51599470492909
2801.24,1.26514,0.283143,0.636058,6.7319410931944e-05,0.3635962802183166,6.816516216493002e-07,0.0070295475790713114,2324.3615672367714
104.958,2.20145,1.10199,0.985241,4.4194168041125134e-05,0.9068134951632422,3.126511598573814e-06,0.04509864450562605,1556.7139759754718
6765.97,0.408511,0.563413,0.199827,0.0003343242446767581,0.2846796312227432,4.5337483513123177e-07,0.004826814543086255,48.6390958403444
6455.14,0.959688,0.31273,0.290664,8.255594265392434e-05,0.26243168984500403,3.958742144803769e-07,0.007568506330522373,2322.8443455274073
493.831,1.32973,1.13288,0.473279,8.25832577495268e-05,0.625781874096496,1.6848777131052223e-06,0.012772921711735235,545.2902448305592
1457.27,13.5073,0.671636,0.323323,2.007671793203177e-06,0.400406669477404,8.005078425762641e-07,0.008167317556828875,23139959.914664906
1914.62,1.30163,0.289825,0.572582,6.248384632087497e-05,0.3506240216957703,6.416027220172305e-07,0.0072490579660238735,3012.50103001383
2863.32,1.93872,0.339458,0.642069,3.667088854607472e-05,0.4023835334438036,8.071057097650658e-07,0.008665725533663628,9918.690258314997
340.018,0.881778,0.664217,0.678111,0.00013980843669393617,0.5842446387036088,1.5026389639118178e-06,0.02149487459289775,150.18658473556957
2920.26,21.7515,0.535378,0.600278,1.0496210361143392e-06,0.49335372175765313,1.1336024286462694e-06,0.015668802550122794,92121556.93272302
12555.8,1.45768,0.539431,0.245077,5.0286144529826955e-05,0.3117623012181152,5.27516543119109e-07,0.006021551486180303,6538.466023695426
6947.74,96.7933,0.529187,0.569808,1.0999497793938068e-07,0.4779731293495445,1.0753154605528422e-06,0.01548084039345419,39784319260.01327
2491.39,1.74126,0.335482,0.631446,4.2760677400067975e-05,0.39675685279051787,7.883834171748364e-07,0.008552535970671437,6740.913758390382
3852.13,1.12006,0.269426,0.613487,7.920269649045172e-05,0.3481475460666305,6.340677291454084e-07,0.0066569945365476495,1619.8072508675687
7185.3,1.04519,0.28067,0.299749,7.123950367385303e-05,0.252478219240843,3.711675074205068e-07,0.007289022225271015,3670.6916137107187
12691.7,0.812577,0.561913,0.213972,0.00012015582601329462,0.29515907748851317,4.815303445506205e-07,0.005190530406630975,701.9076680885511
1337.95,1.30234,0.324791,0.696324,6.793501914028034e-05,0.4081636069209227,8.265209856214323e-07,0.008198547968562788,1870.9856718130704
2605.71,2.17481,0.342329,0.581665,2.9946463164100383e-05,0.3857768334279283,7.523564691837183e-07,0.008797405807232905,18262.640367980173
1770.06,0.687483,0.308489,0.328176,0.00013986385240232535,0.2769655191329845,4.330847863269347e-07,0.008090943221407168,520.5301292280733
1973.25,0.999422,0.648539,0.287192,9.67375523209412e-05,0.36968757794606144,7.007904628721172e-07,0.007138192579664737,859.7967602078768
4896.73,8.34795,0.458301,0.459453,3.968590860072434e-06,0.3994752531796568,7.974067130605908e-07,0.012943293682715979,3774551.4075555205
9078.47,0.642391,0.29728,0.247261,0.00014320529103191182,0.23582327767768832,3.3126422643860916e-07,0.006296110097962811,638.9870059483768
1284.01,11.1579,0.764004,0.360688,2.8430601585189284e-06,0.45074370943154063,9.751682295696348e-07,0.009243822239064286,7511611.144818783
3497.11,1.12853,0.272045,0.623096,7.885314246661511e-05,0.3524837799010515,6.472846599813119e-07,0.006725671460477087,1605.559345035674
5097.59,0.600898,0.46178,0.23648,0.0001792463776468987,0.284534078357191,4.529885602222558e-07,0.005826798748946915,256.7912096091063
1218.76,0.206652,0.537947,0.329578,0.0009906597630804765,0.3643864529398648,6.841223684315825e-07,0.008445649431916072,1.775042320390389
415.361,4.89958,0.823404,0.596991,1.0980174225800114e-05,0.6087887618666203,1.6093152662997848e-06,0.017923809168398006,123968.02746531076
801.382,13.4662,1.07542,0.38691,2.4451080078810655e-06,0.5476508425549319,1.3490758044368958e-06,0.009946221605646108,8117288.066054055
922.941,1.88793,0.747929,0.633949,4.527922277687263e-05,0.5990386938443995,1.5665883023067209e-06,0.01978867661962225,2912.2139975517325
3357.17,1.01435,0.650361,0.265187,9.358403198151981e-05,0.35455842425483375,6.536467418133195e-07,0.0065277133697744915,1006.9836014517928
1371.45,2.13551,0.5444,0.739459,3.627848933439109e-05,0.5510561623989884,1.3630857954226785e-06,0.015788721927712454,6043.9522259966825
725.314,1.81312,0.726578,0.539982,4.6059159115648595e-05,0.5440912760292353,1.334493175486206e-06,0.01562654765042404,3266.502477618531
4359.13,0.848926,0.581982,0.250251,0.00011653614767915853,0.32652936069333155,5.698149197831919e-07,0.006144846408267637,643.5793410418429
1147.32,2.89771,0.499279,0.595658,2.1196059508137806e-05,0.47437996736829363,1.0618764466069354e-06,0.014218885625894387,32520.29119706644
98.5082,2.74473,0.852835,1.1401,3.1019876683398405e-05,0.8566159364403239,2.843415561669516e-06,0.03234034790711113,4399.077246306763
10105.8,3.5331,0.540959,0.302302,1.3816245974711258e-05,0.34911685740721343,6.370127413428623e-07,0.00762989526181614,169715.0992080904
4683.29,0.95137,0.321904,0.285594,8.392496931484896e-05,0.2638616664689485,3.9947590381639824e-07,0.007394401471071126,2203.123535944259
88.5124,2.57903,1.29732,0.927329,3.598231506606772e-05,0.9521739007176352,3.391490006686132e-06,0.03842200606476364,2482.831743207415
2597.61,1.09245,0.652261,0.28016,8.44980357032127e-05,0.3657413934479845,6.88367374205437e-07,0.006939993918708783,1255.5310350316402
2709.03,1.10949,0.588095,0.284618,7.987181950841043e-05,0.3516022298517345,6.445888480091123e-07,0.0070927625263872375,1558.0223293660038
1765.86,0.271549,0.405943,0.243111,0.0005688674011000203,0.2717100071201005,4.1947505801831144e-07,0.006047902525170899,12.726561496446857
924.925,2.92007,0.621394,0.760747,2.354123403792569e-05,0.5979349130171533,1.5617802994076863e-06,0.01915827148448476,16713.890744189903
3820.53,1.21525,0.602766,0.274043,6.983883697883165e-05,0.3484973471260453,6.351298834019065e-07,0.00678930659574983,2261.7888382710175
9859.08,12.2417,0.425498,0.450213,2.1830352462164888e-06,0.3809931536301784,7.368719739902304e-07,0.011753017654956314,20107345.500793666
7723.39,0.612195,0.579608,0.213973,0.00018582489963704334,0.2993489615222693,4.929766464723668e-07,0.0051863091986748934,214.32758761841157
304.407,1.02251,0.908433,0.720648,0.00012334255396955545,0.7034303737460776,2.0475378939516805e-06,0.024030489601730175,153.9484497265771
222.773,0.619257,0.998518,0.647265,0.00026304063414710264,0.6966077450856134,2.014546289899922e-06,0.02002654553591688,20.76505585600783
10569.9,1.47461,0.580033,0.248375,5.078662157276373e-05,0.3247038909584573,5.645155479339454e-07,0.00609485589977677,5950.682279726521
9663.01,0.679403,0.268051,0.304909,0.000135056006898281,0.24877557831722477,3.6213985820742985e-07,0.006896676485491784,683.360595145579
184.336,6.06362,0.857328,1.20738,9.615553725157498e-06,0.8831263908130225,2.991586226089675e-06,0.03255955844461435,95004.12259427474
775.403,4.54335,0.942145,0.626424,1.2922021701240208e-05,0.6660256515570836,1.869311508916494e-06,0.0191059447519482,69132.00972410837
8396.59,35.7983,0.481156,0.525348,4.6801211064074146e-07,0.4375993743367188,9.282349297739232e-07,0.013659020554210475,969539013.0390953
200.295,20.1604,1.12627,0.288567,1.3129477129164319e-06,0.4753267180580094,1.065410887987781e-06,0.007093752250996532,53959157.450923964
2947.22,60.0496,0.588172,0.633316,2.3731345803867444e-07,0.5312476754260193,1.2824048670077404e-06,0.017893638141298657,4292305600.46158
1188.61,0.389157,0.585376,0.473763,0.00042357678872358823,0.45793837602575344,1.001248363329034e-06,0.013257747352771562,11.726540465058228
1422.32,8.56853,0.577625,0.21759,3.552431750047037e-06,0.30162965372550526,4.992523819663714e-07,0.005280501957129361,8100652.051919099
12367.7,18.1651,0.445604,0.449775,1.2212081844439616e-06,0.3897312719376189,7.652538287667994e-07,0.012490968321414685,91130561.33354196
99.5833,1.82794,1.25186,0.762344,5.737884025779417e-05,0.8452853825793608,2.7810087231506792e-06,0.02595584348403026,872.3719173062009
7097.17,0.949578,0.475026,0.247533,9.17875197519328e-05,0.2954170988057234,4.8223212032632e-07,0.00612111473687199,1437.3317138729308
10558.3,0.873727,0.446523,0.232299,0.00010079924130988777,0.27744922926607807,4.343461312452532e-07,0.005722248380858865,1243.1140928691523
3416.97,1.00544,0.356425,0.297964,8.017273518188713e-05,0.2834731791603368,4.501770770187445e-07,0.00770937772144035,2208.607915979899
1190.88,10.3216,1.10223,0.224362,3.470492368743927e-06,0.4086819370994648,8.282710685318335e-07,0.005414227145263491,5196289.794084044
2599.19,0.143584,0.256917,0.329144,0.0014059027574576134,0.2527660295245039,3.7187295713211976e-07,0.006527146974417837,1.2666766688569395
2327.41,0.142939,0.259201,0.329593,0.0014187259819935358,0.2540832969575777,3.751085355823958e-07,0.006593137667494494,1.2257653138748046
2551.17,1.44762,0.321814,0.631773,5.601975983794276e-05,0.3881749740634262,7.601675166767439e-07,0.008144419022145436,3402.1652858558464
1424.71,4.25256,0.764339,0.560333,1.3113585347703762e-05,0.5683523509723114,1.4351353246023828e-06,0.016416683834023015,86581.55686245512
2572.32,1.29377,0.289503,0.66032,6.61726717478814e-05,0.3743828755236169,7.156874128699793e-07,0.007198590535949542,2317.6116441167287
7352.91,11.9188,0.456642,0.467284,2.334063888771864e-06,0.4021301361550605,8.062587754043647e-07,0.012860520308798709,15374476.837373644
353.163,4.46671,0.659057,0.786967,1.2727674462595957e-05,0.6264589221227443,1.687916989586921e-06,0.020957398202611013,79718.69808146213
1497.14,1.40792,0.310332,0.730816,6.102843185857525e-05,0.4072661081768619,8.234941858585381e-07,0.007764437584959298,2499.3550016441122
1833.36,0.813441,0.514243,0.292721,0.00012234351003258574,0.33512168359120353,5.950237513838878e-07,0.0073706162954758694,541.3575383567905
698.861,0.769577,0.545569,0.624719,0.00016010732443126128,0.507998101797359,1.190237334736345e-06,0.016043557452643617,132.0819076295631
5753.26,0.523806,0.217651,0.277548,0.00018547147249061216,0.213650202913434,2.809973790264135e-07,0.005479062533277722,377.93354247986235
6630.24,0.552401,0.291106,0.259569,0.00018059633797269157,0.23922321150741585,3.3926230909920936e-07,0.006669789494410397,336.08872421730257
2105.53,1.11196,0.283027,0.674092,8.336661447528482e-05,0.37336623216602094,7.124512425369898e-07,0.007012127569916517,1257.490328890128
9805.51,396.143,0.527991,0.555032,1.3188147756911261e-08,0.4712367906381018,1.0501759516119398e-06,0.015466996117590908,11654399279894.379
4117.98,121.303,0.5577,0.644369,8.199744679109756e-08,0.5215972469492205,1.2438143714897595e-06,0.016518922940010543,75281048095.92604
1632.32,1.74064,0.32251,0.740283,4.485427559686764e-05,0.41828745515008425,8.609702653272078e-07,0.008113129474374745,5433.878785358386
12139.8,0.839305,0.549814,0.217669,0.00011384071384086467,0.29498074818926756,4.810455569651747e-07,0.005289882739890452,811.4218706890188
8123.63,25.2476,0.458226,0.526601,7.816147841868773e-07,0.42742985655856996,8.925615576237768e-07,0.012786747259900665,256816676.10954627
5932.76,0.541098,0.231136,0.297762,0.00018256394548569617,0.22801726633097288,3.1319126731839625e-07,0.005831045563309439,353.6851313976656
5070.36,0.804029,0.31379,0.279797,0.00010677696296259273,0.25786500957279096,3.844596611901253e-07,0.007233763681145174,1204.4223221190123
66.0292,0.689222,1.23909,0.656497,0.00024042305253762903,0.7774144601801414,2.4188992343264607e-06,0.020235733144862347,21.979519084110436
2177.87,1.28311,0.273894,0.601072,6.430469722246155e-05,0.34794225533405965,6.334447047833013e-07,0.0067858861169362164,2826.2969479772337
10842.7,0.843867,0.546512,0.221566,0.00011296257945977101,0.2970165345607613,4.865914394171349e-07,0.005392766606222288,818.9126120991798
4217.26,10.7938,0.464144,0.543348,2.8281484162172563e-06,0.4369081709357408,9.25792584448935e-07,0.012974436426074038,8023968.542991675
5599.29,1.39198,0.292715,0.569979,5.650954875420784e-05,0.351731241053518,6.449830877943384e-07,0.0073332879280792965,3917.7302968086565
1882.05,1.1438,0.737511,0.336968,8.466750678823656e-05,0.4275379899647659,8.929379307244167e-07,0.0085399491289624,962.7365830797149
1379.68,11.1966,0.706475,0.308162,2.686389902615314e-06,0.3994508873290448,7.973256521452258e-07,0.007711197119358118,10686174.107752398
2173.35,47.3347,0.597797,0.684626,3.47447466578582e-07,0.556670250009346,1.3863092034236052e-06,0.018214594831086405,1436627807.709418
104.877,1.15449,1.3068,0.752069,0.00011557716506715672,0.8565532063453517,2.843068530663277e-06,0.025278683474633547,131.86486497337324
10436.6,0.90536,0.260111,0.286252,8.573371241099761e-05,0.23749151222527756,3.351790825107804e-07,0.006695517195191766,2480.6012331742513
835.865,0.220834,0.961251,0.329452,0.0010938485486718455,0.476663730838273,1.0704102673522546e-06,0.008254046880770598,0.869932509869016
7632.05,1.10883,0.24209,0.292566,6.257238586755211e-05,0.23147576799660335,3.211485576636151e-07,0.006153705346948878,5995.795110525093
1456.61,8.76162,0.593835,0.310291,3.663370152247269e-06,0.36984111543280657,7.012756135229053e-07,0.007828229720592874,5312976.506394557
3490.13,18.5864,0.660716,0.294035,1.2184145748551918e-06,0.377633303160986,7.260734649592662e-07,0.007326447288669904,96636526.94484012
861.823,2.8585,0.537089,0.640503,2.2435361520784593e-05,0.510201212391794,1.1988528964168824e-06,0.0156564163673154,24754.52929964201
336.938,5.1652,0.81647,0.859986,1.1020677908221813e-05,0.7294248184737607,2.1751922455463003e-06,0.03032376021326442,90821.56203536585
3563.1,1.32233,0.337876,0.340652,5.412738600871165e-05,0.295343500191957,4.820319024635349e-07,0.009005551432259963,5880.130908345965
3349.24,13.2453,0.586449,0.284603,1.934515820644675e-06,0.3511341082879316,6.431591452572718e-07,0.007093171625208469,31797835.747377384
