t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2381.44,0.409581,0.245719,0.466005,0.00032158001124016865,0.29163206110658974,4.719784812373868e-07,0.006076748817335852,51.845490019109484
186.272,2.81413,0.978624,0.811892,2.832147140023211e-05,0.77530544382705,2.407972237006519e-06,0.029669944496980995,6621.3791975629165
687.625,1.78921,0.699782,0.434395,4.446224489346996e-05,0.4772790634421797,1.0727142735725726e-06,0.011687019704045133,4464.582612871593
12504.3,1.06981,0.589888,0.21941,8.12338800775723e-05,0.3059101548900312,5.111165098680936e-07,0.005324856670618346,1878.2358242307016
826.172,0.570337,0.755436,0.318046,0.00024034938024132226,0.4190382001321876,8.635472640070231e-07,0.007977956535345759,61.61263896075639
7387.49,1.65728,0.55581,0.259318,4.228263220077322e-05,0.3258443909360583,5.678241186894275e-07,0.006402779071183289,9644.111658769709
8144.86,0.722392,0.52655,0.218108,0.00014043067445903602,0.28951785706752015,4.6628954615215626e-07,0.005308423983310705,478.25643781488617
13362.8,0.997765,0.295352,0.245668,7.374069141609636e-05,0.23429900256395456,3.2770330342117196e-07,0.006252962429857293,3792.034474367808
1806.47,0.219091,0.512294,0.328573,0.0008934490504417411,0.3554227507593228,6.563046167078241e-07,0.008439449707962279,2.43889575848465
202.948,1.25449,0.972871,0.743178,9.315517376124145e-05,0.7388953351711134,2.2224651569821937e-06,0.02522125510328569,299.8161732292303
2588.67,0.595113,0.545487,0.244008,0.0001933830829389721,0.31263903775950863,5.299913261651779e-07,0.005990157166841645,179.25784533580025
1033.88,3.83064,0.656594,0.561742,1.4710230341734615e-05,0.5283806054181358,1.2708906950087782e-06,0.016667631933482297,71969.52585868709
3995.19,0.177155,0.275604,0.328685,0.0010416820163073168,0.2618124549967267,3.943185953889693e-07,0.007080037432590955,2.686208443156619
468.86,0.537767,0.80509,0.319743,0.00026871737334643945,0.43268284519165046,9.109185533756005e-07,0.008010965289774432,43.37668998861174
10979.0,90.7642,0.478623,0.511215,1.1496168711769029e-07,0.4305716856650853,9.035229711215506e-07,0.013593499225741741,42088285194.81258
1160.45,0.698235,0.292431,0.602303,0.000161989733939723,0.3607150588259545,6.726728125554466e-07,0.0073074546776238335,226.5277497476582
645.966,1.12567,0.923901,0.44067,9.772920690282904e-05,0.548080216621803,1.3508391223866465e-06,0.011740379623042054,434.08246456702454
5930.25,0.436637,0.548902,0.202897,0.0003002707396930006,0.2836886199363569,4.5074744883238927e-07,0.004908328604315766,65.16609640713146
8431.79,0.756673,0.533661,0.218725,0.00013167427634658665,0.29174954899802114,4.7229542857228505e-07,0.005322308796719084,560.6217644407242
1668.42,0.146837,0.229596,0.327418,0.0013253260814644506,0.23793969423325553,3.3623396730552524e-07,0.005748653341183345,1.6342042277084943
2235.25,0.140818,0.243765,0.327369,0.0014289752052108072,0.24539049559593146,3.539644523652451e-07,0.006149917238640911,1.2693934955897026
1288.36,0.444476,0.6186,0.24927,0.0003141216052560455,0.335086570279637,5.949198462171482e-07,0.006106253307070582,43.78887924046583
195.464,1.09337,1.05002,0.521843,0.000109571992469129,0.636736171530159,1.7343202279972041e-06,0.01459023250310279,249.2181802140323
5469.03,0.665516,0.26549,0.30825,0.00013939999449624904,0.24890162147948242,3.624457092450564e-07,0.006814012217614915,627.5064534586085
5590.08,26.5425,0.477295,0.516823,7.285329072466065e-07,0.4323043872801201,9.095910074452771e-07,0.013529332099097978,303993865.4429568
449.874,3.75441,0.789461,0.743072,1.7003382090059146e-05,0.6667069452659085,1.872499535200819e-06,0.025644166541483552,33193.996878754115
9454.99,35.7682,0.442498,0.513633,4.567262944805984e-07,0.41479647647199896,8.490276826093276e-07,0.01223383511858074,1131282011.7025397
3316.17,0.32478,0.219137,0.322193,0.00039718247283767705,0.23046589603952866,3.188168013348111e-07,0.0054633756879551585,43.684500119061006
5109.72,25.8678,0.508924,0.518443,7.697797951162044e-07,0.4471644257297507,9.622963299667052e-07,0.014776210889156892,248097615.2768382
2999.72,0.338042,0.219774,0.319202,0.0003732258049168212,0.22977949174443382,3.1723580173911964e-07,0.005484356332957993,51.83225385346561
1869.48,29.7332,0.828526,0.241214,6.374110427438562e-07,0.3754650734204746,7.191386989744788e-07,0.005855359535556213,549090451.5858335
7680.35,5.75634,0.366416,0.408274,6.367768436940271e-06,0.33661239348213895,5.994416608629024e-07,0.009797255466163298,1422970.2391158987
13157.1,0.553729,0.776496,0.174899,0.00023652522939873955,0.30484828533282393,5.081629692669256e-07,0.004189126237624569,109.23505221245703
203.777,32.9316,0.932205,0.310151,5.893139572546439e-07,0.4547802079400862,9.8976633848048e-07,0.007709158683177462,491795806.9623512
1144.04,0.731822,0.295019,0.626491,0.00015320917648403414,0.3691126108981542,6.989748645065977e-07,0.007369386013002729,252.93384535964793
234.914,1.527,1.00891,0.767571,7.057724011433515e-05,0.7646637062052032,2.353138821521382e-06,0.02664858562232125,593.5929151813368
12650.6,6.38851,0.365024,0.384273,5.356370038627138e-06,0.3260213006590221,5.683380234288619e-07,0.009802363583628803,2380384.977791011
75.8147,3.27525,0.879798,1.1652,2.4105864133753835e-05,0.8796937172904946,2.9722310730958596e-06,0.03445611806991262,8244.525320793571
563.072,2.0111,1.00785,0.464401,4.2509243237630005e-05,0.5869174962940824,1.5141137850242901e-06,0.012515000076531332,3565.5605580127603
5224.43,0.48617,0.414531,0.22251,0.0002352580003263794,0.26188489613960725,3.9450045281930346e-07,0.005477334040521057,142.7725087816635
1976.24,1.01957,0.694895,0.271459,9.540815456923044e-05,0.37012362694701806,7.021686496072216e-07,0.006686121382950231,890.3637716923021
7685.59,1.43371,0.530391,0.252608,5.15028871829743e-05,0.31439360703658403,5.34957889765745e-07,0.0062305796140950075,6049.281033511602
1543.18,0.141696,0.237127,0.329711,0.0014103796607908808,0.2427598579304806,3.4766278979609195e-07,0.005957992512334338,1.3369249435753046
187.517,3.6453,1.04258,0.766748,1.9310862978302865e-05,0.776521999209293,2.414272901176281e-06,0.026534232711635953,18336.5626036555
332.812,4.77735,0.818385,0.7851,1.2116991537682434e-05,0.6977769233495659,2.0201847601465836e-06,0.02825867392919532,75938.99932282516
426.591,0.493635,0.452196,0.541808,0.00028722887192676966,0.43055204007076164,9.034542641118536e-07,0.012534708827192285,36.61923690854462
515.363,1.6785,0.75949,0.519665,5.196638560916286e-05,0.5449575603003811,1.3380362816162818e-06,0.014763915154262992,2361.4607308015397
9607.92,0.674328,0.254066,0.306817,0.00013513638354162698,0.24284050434854274,3.478553042119899e-07,0.0064789891009095005,710.2911124966586
1313.74,1.19494,0.717109,0.297175,7.703774860329173e-05,0.3943905967647964,7.805624814600392e-07,0.007394555033100215,1416.7372062629206
2401.16,1.34816,0.580976,0.287847,5.9497188250259615e-05,0.3517269757998782,6.449700522479626e-07,0.00718805282729395,3414.896094118397
256.964,5.96759,0.944507,0.795236,9.040387085206678e-06,0.7539172986348349,2.2982799777661394e-06,0.02859850997441062,145771.88493818708
6829.74,10.6832,0.542687,0.228748,2.5132782608985097e-06,0.30122025131213903,4.981234995863819e-07,0.005583246473967276,20429773.07982942
4495.6,1.33146,0.281817,0.555857,5.952347476879941e-05,0.3406772656078446,6.115547462131954e-07,0.00703071734124767,3597.2454354946603
4369.26,0.881516,0.280014,0.292916,9.137942612606565e-05,0.249306379338999,3.634285758607352e-07,0.007283832996402469,1929.9980651058136
8047.43,0.892437,0.429557,0.236513,9.672450789772066e-05,0.27505624880112717,4.281204232174774e-07,0.005847925424719123,1407.897498730129
7423.27,0.844014,0.261775,0.304813,9.699562682034376e-05,0.24576697142430542,3.5486999678983613e-07,0.0067097782129405675,1685.886609188675
944.155,1.31885,0.715133,0.391679,6.940436221216571e-05,0.4566416198975948,9.965273896296081e-07,0.010247690449063653,1465.730437613485
868.497,4.39903,0.820119,0.540594,1.2632544157218102e-05,0.5771591033068412,1.4723893576479543e-06,0.015525086945927071,93234.62627652168
12467.9,6.21387,0.36765,0.38075,5.580416167558106e-06,0.3257001312858945,5.674051967443234e-07,0.009898784331267263,2137492.3107353225
9633.99,6.66094,0.378975,0.399609,5.128524073495682e-06,0.3387555338948729,6.058160160273638e-07,0.0102390271556776,2507580.935486678
8037.06,4.80131,0.605476,0.310026,9.087260359097698e-06,0.37304839052569505,7.114406958360219e-07,0.00781347333675149,464460.5221779107
6440.72,1.37996,0.271949,0.538631,5.549337500389472e-05,0.3293882552988555,5.78154090700553e-07,0.0067622179241353005,4587.269732817535
2311.96,0.259478,0.363449,0.228493,0.0005816097905671335,0.2495364519357265,3.6398773172840926e-07,0.005680221981196346,13.818888708530414
740.34,0.587051,0.359541,0.635339,0.00022157183046095258,0.4127605877588284,8.420937745882735e-07,0.009287216028345842,78.4914541612941
3927.79,0.676647,0.579734,0.233575,0.00016189278408139499,0.31400890305070384,5.338673434213884e-07,0.005699204291007618,285.87059105398015
521.201,0.829803,0.694204,0.551894,0.00014755588736379123,0.538139945986159,1.3102539301662441e-06,0.016175283113700416,149.16523333314575
4198.65,19.6546,0.495838,0.543137,1.1688241541115012e-06,0.4516775428755294,9.78537747627933e-07,0.014192472045460786,80106307.88529985
2286.35,37.8815,0.539335,0.597403,4.569118077821921e-07,0.49401885712576926,1.1361507620554594e-06,0.01584087447378663,844474341.4065858
911.795,0.739879,0.296874,0.690133,0.00015597751918725408,0.3872923588629403,7.572889747524388e-07,0.007395492825584106,222.5702099913094
3303.06,0.733021,0.355691,0.270168,0.00012595243542100668,0.26935731244839156,4.1343893189150934e-07,0.006876595832739003,721.0019304787841
3721.19,1.01125,0.288374,0.329147,7.721132535118721e-05,0.26808792625821876,4.1019671549130113e-07,0.007465405420316757,2679.775238991261
11688.1,4.76931,0.345392,0.375922,8.147451733492784e-06,0.3136325562398115,5.328013492689975e-07,0.009171216787761909,829759.0487230435
2956.85,0.957869,0.281285,0.312445,8.21255447067258e-05,0.2580086656711128,3.848166970317091e-07,0.007281631564302839,2423.1300253128006
6051.11,22.4269,0.46497,0.517601,9.325476774241867e-07,0.4269521800238412,8.908996987236705e-07,0.01305800579950457,160678280.3419947
1035.74,0.788438,0.67096,0.310276,0.0001413768688572148,0.39148235637491335,7.709929542478215e-07,0.007786938643996332,284.12286450200367
8139.69,2.35296,0.69449,0.26476,2.711359040964065e-05,0.3650267232443768,6.861270154966522e-07,0.006503557696743584,26101.891206735938
7166.48,0.877875,0.257816,0.292377,9.010553130142013e-05,0.23891797815917834,3.385411547093414e-07,0.00661525392612971,2150.909651874962
278.902,2.18735,0.932826,0.736751,3.9908807366452256e-05,0.720695043338959,2.1319776372961055e-06,0.02491777244832324,2996.466643752741
8851.58,0.484854,0.24425,0.297976,0.0002179298091513694,0.2346245471077244,3.284625286209929e-07,0.0062074201662068755,210.30737736291925
1949.43,1.67156,0.323556,0.67391,4.617522699607061e-05,0.4011910120913207,8.03123026691403e-07,0.008173033914762725,5391.407411192533
6570.43,0.350027,0.211242,0.289696,0.0003414936352393908,0.21482106538914983,2.8356863754341057e-07,0.00528320821403508,73.49727975143392
186.174,4.44871,0.861218,0.762403,1.356857155752011e-05,0.7051502836186082,2.0558885190137233e-06,0.02665284918505471,55184.6382044439
10506.7,19.5614,0.433466,0.446266,1.0832239101673112e-06,0.3828769529964413,7.42954347190797e-07,0.012051721886148517,129230396.79993758
3379.07,0.164783,0.279682,0.32917,0.0011655481093090585,0.2639663158424411,3.997399969305476e-07,0.007201723936660093,1.9603145392812638
252.606,1.80681,1.05781,0.634098,5.351340521191636e-05,0.7083747660618979,2.071580861496138e-06,0.01933233244125981,1410.500522895654
1139.57,0.882378,0.320345,0.603735,0.00011588193056664749,0.37908505915399365,7.30731562612451e-07,0.008118104953623728,509.4525902021571
13148.0,0.548193,0.230116,0.262938,0.00017285818888693717,0.2140430868609972,2.818591226286149e-07,0.005859046292474148,454.6397046973092
11342.9,3.90679,0.683152,0.280635,1.2702914486775677e-05,0.37393773583575063,7.142697260938273e-07,0.006942590127220933,189366.94644664667
1962.64,1.50079,0.301079,0.554288,5.026194589238062e-05,0.3523863413275303,6.469864680940332e-07,0.007584891167433934,5337.953352369362
3975.7,0.321622,0.399447,0.213293,0.0004288075638063472,0.2516553765664853,3.691536006445372e-07,0.005239396573654643,30.74584661689612
952.014,3.88821,0.779061,0.565025,1.5108867167796454e-05,0.5761002521034151,1.4678900562751348e-06,0.016593699335151955,58022.552908459744
4042.06,0.148266,0.25072,0.327077,0.0013303570893765518,0.2488561250174812,3.623352975317184e-07,0.006350310564141147,1.5081354434557188
2411.09,0.650623,0.555121,0.250349,0.00017087302608182853,0.31955839907497907,5.496849093433652e-07,0.006157938545418491,240.41871976177973
5363.51,9.86882,0.541632,0.235787,2.8416636841284396e-06,0.3059169022461574,5.111352992109468e-07,0.00577086491338704,14349797.055454059
525.57,0.573139,0.329509,0.551193,0.00021610633221649943,0.36858426261246846,6.973081376689427e-07,0.008431898592704356,101.31628575968499
6601.19,7.74109,0.40512,0.430014,4.239531349919878e-06,0.3633193549805002,6.807865659986241e-07,0.011074217552335662,3707235.6502099424
8216.27,0.848379,0.446961,0.23183,0.0001053479566972004,0.27727859454770226,4.3390100875590596e-07,0.0057092765483699615,1106.2114357683406
3038.18,0.96784,0.290807,0.305576,8.10401470750907e-05,0.25949524704494503,3.8851915228355247e-07,0.007588411391702745,2486.7188357087375
1375.75,1.42323,0.737351,0.302776,6.001689099643474e-05,0.403515441243835,8.108932471536522e-07,0.007546523939936915,2653.8803789771237
1260.07,0.738308,0.79192,0.261636,0.0001616647721730777,0.3848537851212783,7.493585902802622e-07,0.006399505471051376,204.43449061129067
1127.66,0.150131,0.233897,0.329791,0.0012896051900502374,0.2410739660353164,3.436480951672333e-07,0.005866678613492762,1.723978819523427
1705.89,0.760753,0.292576,0.514251,0.0001352594585925544,0.33503657562754696,5.947719176212512e-07,0.007366404534031454,414.4139897611833
3636.08,0.393579,0.544245,0.212905,0.00035211621921075336,0.2901027193984423,4.6786054187606544e-07,0.005167502482439591,41.048100924486725
9417.7,4.2453,0.574028,0.2994,1.0675639999152689e-05,0.3571622101418738,6.616666660170424e-07,0.0075234606574648005,325001.7646033013
3317.19,10.326,0.536913,0.165665,2.5240156058340776e-06,0.2512707298715361,3.682136819491659e-07,0.0039767882909623065,27325204.527988452
94.5509,5.99409,0.931775,0.854383,9.099509671115296e-06,0.7765943325257081,2.4146477301962616e-06,0.03298328690314615,136355.82110248812
4312.5,0.886477,0.332147,0.276161,9.33691702627863e-05,0.26343343989705165,3.9839595890849193e-07,0.007090803149826644,1662.3162535652
1873.4,7.83375,0.567559,0.282383,4.2012935496499226e-06,0.34437520877743133,6.226584490127862e-07,0.007040261969520155,4152447.4695933755
4849.1,0.148845,0.249163,0.329355,0.0013234270468424375,0.24890023812306933,3.624423518900204e-07,0.0063021741737619656,1.5286816308008235
82.109,12.6661,1.02122,0.782958,2.9772703078516563e-06,0.7770675796905646,2.4171006567110346e-06,0.027611614663161678,2679777.029908444
1951.03,0.345533,0.540555,0.227369,0.00043108982050134634,0.2996946817008164,4.939259152676402e-07,0.0055474853100396775,22.659747924144117
9015.49,14.5339,0.427442,0.441761,1.6812422691309242e-06,0.37828097180004516,7.28150099436449e-07,0.011843318694288871,40832602.3331598
689.919,0.640387,0.406761,0.653753,0.0002007878299622093,0.44642501252657474,9.596457674802844e-07,0.010793855511190427,89.5682813002084
4001.03,16.0287,0.473217,0.535959,1.5641519831596386e-06,0.4382498346711535,9.305356609433016e-07,0.013331577853837137,38734553.38764932
12005.6,0.59072,0.246518,0.294889,0.00016193188238764657,0.23453062002862327,3.282434025805347e-07,0.006278498461155667,464.65923837217423
1671.65,0.610867,0.284073,0.527052,0.000188480680218734,0.33369714932174604,5.908141853190462e-07,0.007112557433827622,172.20767737327247
1050.08,1.53902,0.947742,0.318395,5.888665675319172e-05,0.4648337783873219,1.0265014154159025e-06,0.007939873501843138,2205.480641427534
6742.94,1.48655,0.272728,0.535938,4.9574489834984494e-05,0.3291188300992312,5.773661309797035e-07,0.006785607905172517,6205.373405051427
854.41,1.61124,0.720941,0.41757,5.2128017289702364e-05,0.4741436758502323,1.0609950478963805e-06,0.01109520332192145,2953.5110246296294
1981.51,0.851463,0.318274,0.482633,0.00011381128253817489,0.3397304603022445,6.087246644582884e-07,0.008156677663172247,641.685354394959
9251.53,21.6683,0.443623,0.440919,9.316760111520519e-07,0.38501710938663136,7.498886866364636e-07,0.01233266084305447,191369271.0515723
481.731,1.91843,1.03214,0.49081,4.640521941014399e-05,0.6112995528047984,1.6203924706727428e-06,0.013443649160913706,2637.00057239488
8700.63,10.8235,0.413451,0.416547,2.556406330499507e-06,0.3612745971479851,6.744127861155502e-07,0.011401785858036475,14420155.804843739
10203.4,0.587602,0.406218,0.212192,0.00017444410484536486,0.2529516992173699,3.7232833505825453e-07,0.0052058248002542894,335.8782396578766
