t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
683.93,3.53797,0.647691,0.796228,1.804193609351624e-05,0.6245031289727224,1.6791433899912218e-06,0.020365911574115117,31603.312976184447
228.428,1.42897,0.945401,0.58398,7.233793750060468e-05,0.6431396434840851,1.763486830060714e-06,0.01719675023852215,741.697292493233
741.504,14.4341,0.88599,0.305258,1.988655113188411e-06,0.44061277808759886,9.389127417455402e-07,0.007579628963521651,20236013.03277481
513.863,5.25706,0.78194,0.824728,1.0507311679198124e-05,0.6990452238781322,2.0263083826070457e-06,0.028027084330049006,110719.8763107286
2544.73,39.7025,0.618973,0.60922,4.426387908932089e-07,0.5345818270356053,1.2958470308276114e-06,0.01891242790526368,805792299.6887609
953.67,11.9126,0.847924,0.353929,2.6641506577150604e-06,0.4681592145160575,1.0387699540085611e-06,0.00900395377488915,8386214.740415912
123.017,1.02406,1.00802,0.939774,0.00013456321388932046,0.8472019368757455,2.7915258447360293e-06,0.04042776237405676,89.52206188638304
2940.25,1.46476,0.283873,0.642727,5.42549520614545e-05,0.3658574642062758,6.887315102519067e-07,0.007047335465380914,4089.649849089721
730.086,3.30084,0.468045,0.778656,1.8603188527129612e-05,0.5221887187531382,1.2461659916898162e-06,0.012798936132828207,39243.38854565951
408.037,4.67316,0.591558,0.798459,1.1661032975174976e-05,0.5969609861503848,1.5575428432119423e-06,0.017719426814290777,109103.0037982652
809.512,1.56008,0.7469,0.564348,5.8717162348657806e-05,0.5640903913601697,1.4172438785694906e-06,0.01661454628429236,1609.7455505641901
84.5302,0.861095,1.30314,0.746758,0.00017903274407777986,0.8522286407752911,2.819185342326259e-06,0.024970200864930788,41.39657388809412
632.375,2.36592,0.787575,0.75932,3.414862946125642e-05,0.6731903617296694,1.9029464569660906e-06,0.026664297436227447,5087.293425168467
8709.45,406.726,0.565365,0.599056,1.314452978385717e-08,0.506589050961802,1.184740090378844e-06,0.01695674110264661,10422347333069.771
12009.6,8.03576,0.419037,0.404072,3.979524498935548e-06,0.358207939370722,6.648986206878681e-07,0.011062909448907534,4493694.256948191
326.386,0.711788,0.831983,0.447817,0.00018822963650521476,0.5263814741476847,1.2628867683815008e-06,0.012041180120128338,80.85428650306712
3594.79,62.082,0.602002,0.595586,2.2353632783634434e-07,0.5212714768371437,1.242519907908121e-06,0.018317679240691234,5196095423.869512
9630.32,6.34747,0.396842,0.414613,5.628260347945343e-06,0.35310465160248566,6.49186008190201e-07,0.0108200957641732,1826172.5572308376
5494.06,48.0748,0.555331,0.579884,3.1937857207151335e-07,0.49399232552183575,1.1360490676836863e-06,0.016566451891963305,2194638282.8003683
6556.69,19.6095,0.66932,0.263721,1.1114592058160387e-06,0.35816815034467203,6.647755325497985e-07,0.006482103864584964,134850017.48393938
2347.22,11.8721,0.918407,0.442131,2.8490952102883026e-06,0.5475320625428368,1.3485881711902354e-06,0.011792886751246678,5401041.655106888
2847.46,5.05008,0.670588,0.380509,9.026449461755698e-06,0.43627855623864137,9.235701014977798e-07,0.009922046566566246,364245.0776974294
8576.86,99.4989,0.665624,0.441025,1.0590597732890105e-07,0.4696921800082681,1.0444451455919472e-06,0.011953919246733936,45314293287.274956
866.986,2.39836,0.759723,0.752195,3.307771521686316e-05,0.6580907440519344,1.8323413850741034e-06,0.026300281167549927,5751.851933478302
3417.67,16.5248,0.56913,0.576384,1.591984468456018e-06,0.49860193196022184,1.1537720516696022e-06,0.01718295887343285,29804732.028478984
1389.21,3.30294,0.359399,0.645919,1.6689512306647536e-05,0.4159032008174175,8.528065440537228e-07,0.00927488339381928,76596.42587942597
1344.53,1.08951,0.37626,0.713915,9.17369341179714e-05,0.4466645557313377,9.605041338706478e-07,0.009756365399707582,722.697523171779
13044.0,480.052,0.602455,0.552475,1.0209120967768568e-08,0.5021473946094227,1.167478189323004e-06,0.016387667545097396,20750300856115.945
109.297,25.1898,1.06953,0.321594,9.321564011343371e-07,0.4934320744281654,1.133902502324475e-06,0.008013760201207382,126385222.1708381
1160.55,13.5687,0.970576,0.615249,2.517463676362643e-06,0.6692636331883556,1.884482595990781e-06,0.018555389014071454,5376274.165721476
5363.79,6.3652,0.603263,0.368602,6.13377489262782e-06,0.40805381043777295,8.261504603447838e-07,0.009599232684571263,1140885.5163265185
432.054,0.740002,0.686285,0.631801,0.00018020443574901123,0.5731418747798989,1.455348445397919e-06,0.019826268958565738,78.80714948650065
4726.98,53.3852,0.560397,0.581106,2.736844741988691e-07,0.49676991361245276,1.1467151807843669e-06,0.016784320924645137,3281855448.5696316
554.885,4.50633,0.539119,0.763027,1.1918958183383091e-05,0.5566763743258404,1.3863346231026588e-06,0.015538276622802055,115630.36906257209
2469.71,2.81322,0.350261,0.721149,2.191872293520283e-05,0.4319753192010729,9.084373395606731e-07,0.008947309770549512,34762.13356087209
1390.63,2.78319,0.37494,0.750682,2.2831000679581688e-05,0.4564278667030974,9.95750056212322e-07,0.009692567916800803,28446.261561311807
3694.26,51.1508,0.57902,0.60461,2.9714763631054455e-07,0.5150603774171355,1.2179430717788977e-06,0.017551230084364218,2481355773.690215
192.671,24.5551,1.00818,0.287834,9.348355715048172e-07,0.45194560137482176,9.795058322391944e-07,0.007081538312431815,145191480.99378794
1387.24,30.326,0.68789,0.70545,7.062342899995651e-07,0.6064286618455661,1.5989306167379975e-06,0.02268737512581796,187880779.85960424
677.552,0.190132,0.697881,0.328798,0.0012211737442738794,0.4112817031740623,8.370712037619838e-07,0.00831593588870851,0.8281809580606613
791.475,0.433833,0.370294,0.552193,0.00033584523810099913,0.3920942669526233,7.730025148317474e-07,0.009705170637257851,28.203398907746024
4506.42,1.69987,0.297233,0.638423,4.360913606767811e-05,0.3738523271065184,7.139978438208645e-07,0.007427000844367878,7063.253025910288
5576.14,31.3768,0.508262,0.557773,5.869697245288765e-07,0.46341787827068226,1.0212954424604794e-06,0.014654042109524246,481706133.38549525
663.6,0.492251,0.677185,0.460525,0.00030858784862301,0.48436193942646627,1.0993773087577475e-06,0.012635169876599994,24.85402185361412
1063.16,26.1678,0.876183,0.335066,8.215024096033507e-07,0.461305278344016,1.0135475454807942e-06,0.008435938180015555,198049797.4653814
1896.38,21.769,0.792013,0.256097,1.0071372448469786e-06,0.38036514020382617,7.348487041304556e-07,0.00625161053968191,158662547.18422475
949.701,0.212312,0.569212,0.329533,0.0009682764630073108,0.37426264121267033,7.153043782082816e-07,0.008417766145647702,1.804644403025052
12837.1,409.983,0.580249,0.553913,1.2818337914677289e-08,0.49351295393218236,1.1342122865461154e-06,0.016504014703007972,11641166901339.66
1534.69,0.151426,0.279233,0.327404,0.0013207077176682427,0.26305384546380267,3.974396373996295e-07,0.007191331773996377,1.4084053254988314
3822.71,0.161859,0.268344,0.329687,0.00118658679993943,0.25866131891479555,3.864404382013605e-07,0.006862064081150235,1.9303886152270375
7976.49,12.0115,0.433695,0.220699,1.9416311441117042e-06,0.26633178918063194,4.0572810955122134e-07,0.005417131229697384,49914768.748450994
650.994,6.01504,0.951514,0.709972,8.730387232846179e-06,0.7139939060777103,2.0990410318571944e-06,0.023347738115365762,175172.18982350457
469.121,0.946412,0.695389,0.601422,0.00012358362474244408,0.5626896657977266,1.4113833340473848e-06,0.01835809483513591,222.17777295122204
2923.54,6.91519,0.750798,0.396259,5.884766938549737e-06,0.47009361000716754,1.0459333225509075e-06,0.010371230475244726,1006452.7536281552
6289.33,24.8116,0.501923,0.538604,8.246838010599585e-07,0.4525778887576838,9.817908342147956e-07,0.014444397662129882,202359328.3715707
663.472,27.1697,0.769399,0.909178,9.14084433245675e-07,0.7275989570148822,2.166125090110641e-06,0.02697911494489434,69704648.10091506
1313.67,2.08108,0.369853,0.743267,3.511403788571402e-05,0.45102020804095266,9.761654251798595e-07,0.009537819648700688,9206.682135789102
884.756,3.19469,0.753433,0.660871,2.0809959977048927e-05,0.6140280992539665,1.6324648146159936e-06,0.02112507208187341,22216.46480735507
816.884,3.7568,0.664927,0.784307,1.651905076922852e-05,0.6282439756771949,1.6959406152207723e-06,0.02126432896886112,39585.660485293614
5076.54,48.8211,0.560026,0.575333,3.121031892204822e-07,0.4941398098324438,1.136614414143004e-06,0.016783208508797352,2332564866.1522164
1213.93,30.2605,0.889362,0.283309,6.500052834168763e-07,0.42361187612951806,8.793132790612414e-07,0.0069712478926414675,426239254.46432453
9836.88,437.292,0.60409,0.574231,1.1860894803878647e-08,0.5126963728384444,1.2086405514931807e-06,0.017337462991096265,13436878834288.37
298.205,4.97282,0.812739,0.769497,1.1333771830001902e-05,0.6883995320464226,1.9751391486513197e-06,0.027242981218926897,92820.9128239144
1658.74,1.86113,0.344948,0.755795,4.1287714717100186e-05,0.4378823105030413,9.292354180686333e-07,0.008770264287657186,6279.5303067500045
301.967,0.399632,0.545305,0.623438,0.000427574769469524,0.5073595568519185,1.1877448662844703e-06,0.01603513917669135,9.641083903687262
3303.07,18.5409,0.562406,0.591683,1.344517245553526e-06,0.5021524219907719,1.1674976702487412e-06,0.016845250848681163,46217779.71791822
3973.88,18.4289,0.533419,0.5849,1.3356008144146533e-06,0.48615742231166975,1.1061778402511838e-06,0.015621727058568716,49653060.0402712
437.825,0.751953,0.683466,0.58226,0.00017239582725079173,0.5488230996271202,1.3538921084451108e-06,0.017513157522847298,95.33479801683923
898.156,9.96484,0.750271,0.292907,3.2442675194489974e-06,0.39948185937576836,7.974286912854558e-07,0.007264471507584616,6460098.785833181
239.271,13.63,0.97117,1.26478,2.9691367724365697e-06,0.9631495612651388,3.4568959273545024e-06,0.04300588815940259,1887449.1425842948
2093.51,52.4205,0.618889,0.696376,3.0192413919114185e-07,0.5713092853600351,1.447601054273763e-06,0.01917649492315033,2000778373.5020878
222.943,14.2492,0.991907,1.29543,2.8094564079251983e-06,0.9850650537310942,3.5889846992432047e-06,0.04531284593604626,2106740.473185064
9076.76,391.231,0.589919,0.582728,1.3982238393941958e-08,0.5104127364523845,1.1996813972437971e-06,0.017758779589760965,8729143682032.724
12153.1,299.436,0.545686,0.569161,2.0360786941487703e-08,0.4851362349443604,1.102307956167473e-06,0.016178038830524797,3487281501692.613
10994.8,441.77,0.587804,0.563904,1.1548346473409389e-08,0.5011804834225748,1.1637338603776668e-06,0.016921024854460728,14985421237555.977
10770.3,23.3738,0.47984,0.453732,8.543245116873508e-07,0.40617010122952124,8.198039472305505e-07,0.012720714570843275,220565604.97289416
855.849,10.8528,0.803692,0.294506,2.9286708749508203e-06,0.41340349679132143,8.442809614946079e-07,0.007295674652163999,8016170.172070777
5050.95,32.2873,0.558609,0.557312,5.75323448997967e-07,0.4857324338751963,1.1045666481818714e-06,0.016709503233827774,469841433.8461544
691.911,7.95779,0.768309,0.800228,5.574444758487786e-06,0.6825757340005982,1.9473685909550893e-06,0.027203530714971884,624582.2473306431
1371.13,2.17952,0.754457,0.373739,3.298328698236513e-05,0.45671453766040976,9.967926173718809e-07,0.009652852929514033,10654.179825372737
3996.2,196.296,0.826888,0.498056,4.181908537754906e-08,0.5551309165357662,1.3799259374836442e-06,0.01385825789927907,408683949388.92163
1234.53,5.80725,0.641603,0.772055,8.489054802450568e-06,0.6121810817661446,1.6242888402939882e-06,0.020113372934659136,243942.3929040062
4865.62,78.9022,0.576134,0.60107,1.546803475452324e-07,0.512269841736381,1.2069651615363478e-06,0.01743052927192316,14279741119.707977
1727.16,0.149234,0.267103,0.327472,0.0013364250153864781,0.25719968594304243,3.8280782764264197e-07,0.006828908848000685,1.4139452744141854
1627.72,1.36213,0.324164,0.723114,6.432000903256514e-05,0.41492589115586587,8.494692167189741e-07,0.008168340740157723,2106.2203475308497
6682.03,4.35734,0.336433,0.36489,9.199618356936186e-06,0.3049669058179232,5.084925668562711e-07,0.008903527790351591,628885.1357644721
413.0,7.62125,0.65022,0.781056,5.681530285822988e-06,0.6198702883490552,1.6584337224992878e-06,0.02052312501646801,697112.8958853905
1288.82,50.287,0.716155,0.774129,3.420533686505465e-07,0.6480946128949368,1.7861891168683643e-06,0.024086145417243215,1162512619.5518785
1290.53,1.98494,0.372123,0.73996,3.767822794229765e-05,0.45155370910137166,9.780906552645888e-07,0.009610519333240926,7614.152658414202
6878.15,108.614,0.691978,0.458205,9.466680146161344e-08,0.48813267281792166,1.1136786211464703e-06,0.012534139416871952,57317646175.46997
412.82,6.49419,0.813743,0.836366,7.755535216408163e-06,0.7181706533233386,2.119545988023579e-06,0.030201866125848575,237885.4416885364
443.31,11.9394,0.724761,0.786309,2.9772237973981096e-06,0.6570764779734425,1.8276370521619485e-06,0.024554458768605764,3544227.0397428055
4989.23,11.9055,0.45487,0.223358,2.003130954562949e-06,0.27406788046057184,4.255595310167496e-07,0.005476875122564853,43791538.72207655
841.377,2.09218,0.777273,0.731063,4.0550239411391614e-05,0.6561715740335182,1.8234440429112396e-06,0.02495276477803987,3357.637885432324
2388.33,2.27358,0.331806,0.711077,2.9764279718891745e-05,0.4169014468065491,8.562207665255811e-07,0.00839872031038003,16310.547903287797
290.159,1.02814,0.847396,0.708393,0.00011954733750783338,0.6739478048864557,1.9065163097530663e-06,0.023464844745005854,179.70555111490776
4585.61,12.592,0.464331,0.227588,1.8600666206656347e-06,0.27949572650873905,4.396988936773468e-07,0.005585319305230425,51642913.46531765
226.122,3.07897,0.765821,0.927158,2.4063596855131358e-05,0.7328891605186,2.192437645371509e-06,0.026709226182840946,11229.318614586531
1785.84,2.81228,0.366198,0.760426,2.248767755686369e-05,0.45342760385315667,9.848649440389281e-07,0.009415215699297092,29946.52508569669
5666.3,24.5213,0.489774,0.560276,8.432040761261305e-07,0.4558234372829023,9.9355330560292e-07,0.013918007775336139,188464869.3783527
1570.11,21.9738,0.774435,0.26404,9.885148901077237e-07,0.3829249009396747,7.431094214672764e-07,0.006466974406204261,164905103.94173235
11412.4,464.379,0.595831,0.561398,1.0740975844031091e-08,0.5034455564224988,1.1725128374392047e-06,0.016790659588440303,18044347984555.254
4435.26,9.57815,0.466953,0.477311,3.275421600529734e-06,0.41098510400377725,8.360653443715044e-07,0.013227111633111459,6006516.31668804
11698.3,6.56849,0.402177,0.384614,5.264708389165625e-06,0.34236827492325883,6.166223717251936e-07,0.010426011957617646,2297336.643862465
11341.8,258.981,0.5527,0.55962,2.52845926602231e-08,0.48415415779478527,1.0985914028512172e-06,0.016505513215801654,1963917981799.8713
1075.41,9.04407,0.580585,0.288496,3.4247367863323764e-06,0.35203943334333077,6.459252696059882e-07,0.007206731784252573,6903255.817732248
251.805,0.736076,1.08233,0.60297,0.00020539864181862556,0.6973612262013701,2.018179300047621e-06,0.017894670666557266,40.088450254232626
135.127,26.4137,1.33676,1.0166,1.12912823097674e-06,1.0129417105145557,3.7598528156056203e-06,0.04828644656962795,22860683.959853858
2645.43,13.856,0.551057,0.617376,2.094054780890822e-06,0.5076062921499981,1.1887077143052296e-06,0.01629272146578967,13927256.970750408
11742.9,4.54572,0.369257,0.376188,8.901162401740025e-06,0.32445695175303035,5.638002003853963e-07,0.009963944774220456,619334.9823483571
690.793,42.225,1.00027,0.406981,4.319905427417095e-07,0.5446788523934801,1.3368959551623905e-06,0.010598446937836766,833450591.8179324
3935.28,1.93338,0.305708,0.626653,3.588881845653915e-05,0.3762560885392947,7.216655605786935e-07,0.00767627814132837,11749.37501842931
11296.9,22.4771,0.475409,0.46215,9.078870691196291e-07,0.4080472849159548,8.261284410506838e-07,0.013048757346474317,186112832.09963846
782.375,0.21038,0.624894,0.32863,0.001011118558678359,0.3905186786900786,7.67832407860404e-07,0.008351137801299504,1.497186352488091
116.656,44.5449,1.02424,0.317076,3.8923466714593794e-07,0.48021181481756253,1.08372266082198e-06,0.007891250002514049,1357562757.5901713
615.843,5.04199,0.744145,0.803588,1.097963732446907e-05,0.6730935020983971,1.9024901475711235e-06,0.025669960303328767,104878.15451402716
1857.48,22.2907,0.623595,0.652217,1.0723849849368617e-06,0.5551617124966557,1.3800535257988713e-06,0.01951343078508918,71462396.58865237
1562.03,6.26897,0.884343,0.418106,7.264889610744262e-06,0.5221462221493668,1.245996971104383e-06,0.011006971523604987,481704.9023498291
725.854,0.357795,0.676789,0.438186,0.0004929741054812855,0.47186096068067646,1.0524953012638915e-06,0.01184222167136033,7.442758251190889
6534.47,394.167,0.5866,0.61392,1.3989662924382762e-08,0.5223942937585085,1.2469837490364263e-06,0.01787106654085024,8386137489126.625
6154.03,83.0271,0.562535,0.584827,1.4146968001454635e-07,0.49930519607226337,1.156485598804613e-06,0.016868495347361526,18908898076.93208
261.721,0.736602,0.911049,0.666213,0.0001984931496956958,0.6765690629198721,1.9188910253923163e-06,0.02109084374792541,46.18865880422723
415.413,12.0092,0.833885,0.821499,3.089023440378089e-06,0.7205235330378756,2.13113209445769e-06,0.030777005126209542,2754917.0490478054
3258.02,1.4851,0.288437,0.664,5.387999238691564e-05,0.3745968989955108,7.163694378830797e-07,0.0071671876856160815,4005.2599995928153
824.253,10.2237,0.630754,0.678712,3.497662582470495e-06,0.5695193435983636,1.4400499353936628e-06,0.019794011274413947,2927229.6249466
3619.65,1.47791,0.289726,0.661372,5.423549350081113e-05,0.3748132294320935,7.170590785077201e-07,0.007204463021717134,3931.8472056394494
