t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
4316.48,24.1491,0.520037,0.523741,8.60192374369728e-07,0.45432733011489,9.881241737118901e-07,0.015217748081282751,179683837.36434424
2829.61,6.33988,0.533869,0.24561,5.526161803327935e-06,0.31063298165319364,5.243356200454801e-07,0.006038374672816888,2374122.642471615
1413.23,0.496581,0.273066,0.540187,0.00025749608629271604,0.3305536213405449,5.81567263472363e-07,0.006792696227369362,76.12314166944968
2211.07,0.875112,0.613761,0.265912,0.00011447433149317723,0.3457626536699262,6.268450838797516e-07,0.006560108358445309,613.5519525874073
470.486,36.9714,0.940496,0.283584,4.917552443184802e-07,0.43457150458000837,9.17555119036936e-07,0.0069724029657093275,859566095.5895455
6178.18,0.455561,0.537052,0.205413,0.00028000199783333174,0.28278173909166004,4.4834846592812026e-07,0.004975792240268821,78.94562597050296
10826.2,2.92177,0.534379,0.278235,1.803499621134655e-05,0.33218485323583574,5.863583708232562e-07,0.006941842039966458,90594.69638629904
7016.53,1.25507,0.280198,0.355621,5.666407078896414e-05,0.2744130479478108,4.2645317197895857e-07,0.007173735968860059,5882.324234647318
81.5073,5.59339,1.31463,0.986503,1.1457797737363001e-05,0.9893565316351381,3.615081798491665e-06,0.044627157331118744,49263.00584802118
7521.22,7.16808,0.392961,0.418578,4.690221745235605e-06,0.3530316400149834,6.489623028670018e-07,0.010676245884706446,2970573.485485591
225.195,1.47042,1.12244,0.674913,7.512725697896557e-05,0.7528698076537673,2.292960401329153e-06,0.021253069986180692,515.6859982970819
766.013,0.956566,0.584806,0.571511,0.00011484417927038018,0.5032762845421664,1.171855860713803e-06,0.017266407641959726,325.39429036047255
10574.9,1.79959,0.53207,0.25429,3.670230110258449e-05,0.3159763294649905,5.394538986005668e-07,0.006275856850078894,14806.025903270827
880.919,1.01051,0.398334,0.509244,9.370742415599753e-05,0.39149587181173656,7.710373173645329e-07,0.010689527932963485,850.6833959374309
5915.36,13.5507,0.537295,0.172328,1.6873850207194378e-06,0.256883169737091,3.820229953494526e-07,0.004140984278163708,77075218.06498685
2281.64,1.99308,0.627432,0.310451,3.438984186973786e-05,0.37958243184887375,7.323301697754631e-07,0.007813515080804941,12973.419981748757
3796.32,1.86932,0.511864,0.295803,3.513448840354411e-05,0.3362388011424497,5.983332447890152e-07,0.007462061632026661,14997.159527742619
13126.8,0.692916,0.234667,0.255395,0.00012126837922086637,0.2130828228468182,2.797547627026147e-07,0.006006030674183131,1178.8484060111648
6285.32,2.32538,0.526103,0.286537,2.5401019156631715e-05,0.3349432681993393,5.944958707159425e-07,0.007183749960869463,35850.076993261486
9655.45,22.9345,0.44754,0.454794,8.641570750000257e-07,0.39274845568389494,7.751532336928812e-07,0.012550403433239425,226259785.08100536
4871.11,7.2008,0.402257,0.447546,4.76684412203642e-06,0.36926753061250867,6.994638757722843e-07,0.010936025653738463,2639536.1521118553
75.428,5.2046,0.978767,1.33354,1.2796307108016935e-05,0.9922066202248166,3.632455370163969e-06,0.043692411475413376,36515.96151217303
7399.18,25.5837,0.458439,0.519065,7.634088398437854e-07,0.4245005651611741,8.823899255452063e-07,0.01281003158903149,276627747.30973476
13389.1,0.865675,0.241598,0.262938,8.81163927652319e-05,0.2193762366790742,2.936608533378672e-07,0.006193936730387011,2631.7198897231374
2866.52,0.160793,0.247559,0.328345,0.001176026976199709,0.24770539022377633,3.5954714816820565e-07,0.006257405151409218,2.119878111599091
668.647,2.59854,0.766853,0.636212,2.82545067172291e-05,0.6075371340359441,1.6038046437044784e-06,0.01985948988297322,10004.37625331027
4013.38,0.149166,0.250432,0.32787,0.001318911104616112,0.24900264633325428,3.6269092646697355e-07,0.006340861950375103,1.5422347908262446
4025.84,0.161918,0.272515,0.329298,0.0011896823810577909,0.2605525872953884,3.911611700410295e-07,0.006986672590845086,1.8946009936339592
4576.79,9.16571,0.411714,0.531787,3.497558262512664e-06,0.40667880424769115,8.215159180733688e-07,0.011112032157073725,5131601.2565492075
4564.32,0.47788,0.785276,0.170592,0.0002957083734791423,0.3020709814737564,5.004704395494524e-07,0.004084522150837295,61.11743167707304
1818.28,1.85499,0.735198,0.332022,4.08561615627219e-05,0.42353754589945203,8.790561422059064e-07,0.00839433273663025,6826.609052473066
11882.3,0.43667,0.383989,0.197992,0.0002641601561277729,0.2374641724086653,3.3511477577045836e-07,0.004842875601395294,123.37196331430354
1636.71,1.72675,0.6536,0.339353,4.387964372665645e-05,0.40568831913954523,8.18183892509392e-07,0.008655305523973417,6063.023773990983
7062.12,0.503173,0.249952,0.299694,0.00020754318916290005,0.23806973267506495,3.365402865604517e-07,0.0063705695023074105,233.81304072636675
5675.36,3.12699,0.571287,0.303284,1.68986005907223e-05,0.3588089687111507,6.667590254064375e-07,0.0076378868109336865,94770.06765902866
1064.44,1.1993,0.622876,0.431358,7.811234975629749e-05,0.44973456677886653,9.715322044524148e-07,0.011666438071167854,1096.9790683503172
78.5645,2.70143,1.37679,0.762729,3.2916256633500266e-05,0.8844627517195259,2.9991348909143377e-06,0.025846228950201534,3560.286328026722
2994.31,13.2827,0.471006,0.560668,2.096450635420017e-06,0.44702398760979944,9.617926787692903e-07,0.013198882549915542,17160697.318758488
10024.7,5.3268,0.360764,0.391016,7.046747999918448e-06,0.32691321734448353,5.70931781804577e-07,0.00964529293456296,1140305.562743862
117.697,9.8396,1.08845,0.885748,4.548541187840813e-06,0.8538725592316471,2.8282546810204765e-06,0.03513713369878012,739715.2532387015
2896.26,6.68071,0.534105,0.251361,5.128291567360712e-06,0.3145786506947968,5.354827625286949e-07,0.006194732493088313,2837283.407750078
8782.08,0.63776,0.258376,0.31091,0.00014802064077691944,0.2465278657989184,3.567030146418487e-07,0.0065987127725346045,543.323552782563
5334.35,0.787982,0.270254,0.311536,0.00010895611873531675,0.2524730180406547,3.7115476372550156e-07,0.006950308374491924,1182.1594299022124
9079.82,41.5196,0.452825,0.515173,3.674518449797327e-07,0.42029594670321346,8.678714915573929e-07,0.012609552011030903,1976600334.0974672
1272.47,0.804179,0.32763,0.562262,0.00013070208119598224,0.3709590549035213,7.048121472797867e-07,0.008365865485167844,383.1852292900111
496.336,0.721925,0.748308,0.526866,0.00018394566013222013,0.5449472271399945,1.3379939968063556e-06,0.015064224900734313,81.14823014321844
4164.5,1.15476,0.29114,0.33211,6.356769873003321e-05,0.27058133846270294,4.1657495327698983e-07,0.007544371299713942,4431.836232397004
620.357,0.521071,0.795319,0.206969,0.00026594623963434804,0.33858638400967644,6.053119324902712e-07,0.004981368468201324,67.08679546482381
56.4956,1.02348,1.36133,0.708352,0.00013882756753500372,0.8459540994261325,2.784676513526096e-06,0.022773113365002477,82.57810479454554
7715.89,6.79766,0.393705,0.409058,5.051233669294692e-06,0.3493461996069053,6.37710339146266e-07,0.010723963364563271,2480611.5190820834
12912.6,7.16353,0.378882,0.381923,4.54557676717587e-06,0.3311564361484496,5.833359650424466e-07,0.010277875461261562,3592686.827571066
720.874,0.556643,0.790871,0.208149,0.00024047221679502086,0.3388232089433629,6.060177414324179e-07,0.005011280942779994,87.65666417518712
96.3423,7.26602,1.23206,0.905613,7.458795431568965e-06,0.917395170085909,3.187553640958193e-06,0.03654751705297811,175523.28897442934
609.76,0.872499,0.868515,0.44646,0.0001405899527285977,0.5362316302926634,1.3025191967494533e-06,0.01196993653516253,170.70390329597492
342.356,0.801674,0.721744,0.657706,0.0001634930242179375,0.5996637535702872,1.56931364600456e-06,0.021038941804341,94.7400014456656
1652.22,0.625406,0.540372,0.434232,0.0001994407842220733,0.42119495391297873,8.70967638836749e-07,0.011887520050462928,100.47580188454035
527.795,0.483666,0.679039,0.535331,0.00032734078522039063,0.524131258219863,1.2539017871720006e-06,0.01551308426913409,18.619306432820473
13347.3,7.73055,0.380935,0.384442,4.066914639317049e-06,0.3331454924909381,5.891872258386163e-07,0.01034212021127669,4785734.8331657555
309.241,2.57647,0.76016,0.747137,2.9662293379210284e-05,0.6560597398969927,1.822926110019097e-06,0.025982717477370704,7731.440752531866
4056.25,0.904038,0.241385,0.31036,8.634399083775658e-05,0.23790191177766526,3.361449876689181e-07,0.00610556925317836,2427.1208789948746
9172.82,0.529337,0.249424,0.300592,0.00019241203274206417,0.238163020699402,3.3676010506112684e-07,0.006353636318718764,285.9324842456932
133.279,2.15521,1.31259,0.740163,4.524565723811763e-05,0.8511508524991749,2.81324561423986e-06,0.024578467205573416,1624.9101975208357
128.115,1.48529,0.939126,0.616786,6.885231914600002e-05,0.6596567594154781,1.8396143188986448e-06,0.018663257555059147,811.0836665499471
1153.87,1.69268,0.731149,0.459686,4.951154113266797e-05,0.5020072421034553,1.1669351556365554e-06,0.012544957911370693,3080.6665610401888
5394.25,0.55097,0.256299,0.292707,0.00018102541859840306,0.2383376176787004,3.3717166954205356e-07,0.006569672779042623,336.0383054751797
4078.84,0.404242,0.225558,0.32374,0.00028812756011441687,0.23448288826729546,3.281320697630328e-07,0.005640032822739813,99.95653998044803
4109.13,1.34148,0.401627,0.288596,5.3427069529091884e-05,0.29557659361113403,4.826661245385992e-07,0.007359950668520059,6079.9146924144325
1658.3,1.72792,0.653899,0.313987,4.327824094615165e-05,0.38930372813718045,7.638551732565421e-07,0.00790277518474093,6737.701135735824
3399.2,7.16814,0.537171,0.237305,4.581811388046593e-06,0.30580886835221394,5.108344907464147e-07,0.005813193606231741,4016637.8111966914
8187.57,1.98577,0.570527,0.265023,3.263891756630153e-05,0.3336886016599153,5.907889626645537e-07,0.0065533569910537675,18486.190587303616
9527.31,12.6746,0.421615,0.425738,2.038326430664216e-06,0.36882657635380134,6.980723426983928e-07,0.011672024883119565,25484632.711933907
3689.72,16.6444,0.519897,0.541119,1.5156596667947115e-06,0.461723171641252,1.0150782838412307e-06,0.015166843145764927,38619328.64348372
2133.01,0.14181,0.238554,0.327089,0.0014071936496061243,0.24257335889022985,3.47217753483654e-07,0.006001764877972686,1.3474803781570128
3991.24,4.02398,0.365171,0.442017,1.1121069933551045e-05,0.3494348472933148,6.379800636000162e-07,0.009692661158541076,302257.7659148141
540.604,0.180666,0.681847,0.329644,0.0013086072171821972,0.4074242371471478,8.240271508232284e-07,0.008348913532890398,0.6988161836950354
1325.58,0.742883,0.372331,0.404884,0.00013757290256091544,0.3379462659886647,6.034058367142215e-07,0.010002388494269508,390.4272748855962
2071.77,29.2455,0.888552,0.294641,6.871984374298054e-07,0.4326876493084212,9.109354101231541e-07,0.007283045071056233,354706178.4447072
2392.77,2.71538,0.738083,0.318785,2.295659093101313e-05,0.4151047458385651,8.500795802383028e-07,0.008005661768652425,32836.94375168427
753.565,0.554838,0.68483,0.468366,0.00025962422366256353,0.4912700147621286,1.1256339462525143e-06,0.012910964681746514,38.48085466867942
85.7495,1.93682,0.853194,1.09076,5.168351518937385e-05,0.8385500723651755,2.744174689153204e-06,0.03247343853471641,1168.3103388284655
909.25,1.8116,0.736232,0.464965,4.4911400178154954e-05,0.5066850890667892,1.1851144483286333e-06,0.012729407459072495,3934.269460011729
1956.74,1.56325,0.312496,0.546421,4.737790871784791e-05,0.35697094336399404,6.610762141368997e-07,0.007925834873156557,6115.815366942841
11981.6,92.117,0.951744,0.326645,1.2778055718884349e-07,0.47230777232886645,1.0541568626771355e-06,0.008175010802083186,27212229562.544647
4359.85,1.63303,0.294243,0.555622,4.413942495908618e-05,0.3485149039998943,6.35183212753324e-07,0.00738599796064727,7687.848121444484
3605.38,1.47918,0.292352,0.548884,5.0941335838973024e-05,0.345341216363571,6.255722041798765e-07,0.0073358265000381725,5326.513382157235
10749.2,0.465168,0.238508,0.275336,0.0002257583602855077,0.22297353118518087,3.017303102201151e-07,0.0060796626807876645,208.37211337375766
3327.09,0.343501,0.536499,0.201638,0.0004264021862535022,0.27980623236359287,4.4051333447598174e-07,0.004878992590852832,26.14834243612352
597.991,0.657211,0.6233,0.401539,0.00018985128017564472,0.4334348097541447,9.135585748647211e-07,0.010650546804736396,109.24298159437343
1097.13,0.709718,0.706341,0.302249,0.00016783075277158535,0.3952616156792796,7.834377404915874e-07,0.007542205025829621,176.96871235810235
7936.38,1.20284,0.447259,0.250873,6.328487449862081e-05,0.28921465658708123,4.654759529567696e-07,0.006231728564055414,4013.682004673447
8217.24,7.67404,0.401348,0.412014,4.238857286043634e-06,0.3539998436485621,6.519313563372525e-07,0.010983962802870053,3872963.9053537073
6964.06,13.2063,0.440262,0.463052,1.9787483977337918e-06,0.39304007287397963,7.761127280255781e-07,0.012260622973690787,24808990.768418144
4316.69,11.3417,0.441431,0.533209,2.582544572984849e-06,0.4219755945246262,8.736597123705193e-07,0.01215841923934811,10833586.655578416
6134.85,7.46525,0.406113,0.429754,4.478628084872966e-06,0.36365758955266053,6.818431983987713e-07,0.011109722071518328,3197699.107659382
979.885,0.141969,0.268047,0.328329,0.0014424897558776688,0.2579930966784675,3.8477799621391226e-07,0.00685547117523912,1.1443051026034623
1724.69,3.30421,0.41428,0.547286,1.6312894636312266e-05,0.4137225225662293,8.453671346473012e-07,0.011176992191756198,82119.69327559168
5465.33,0.412464,0.514143,0.206218,0.0003201392815764514,0.27780257070510617,4.352684479103452e-07,0.005002844504455167,56.88045554904401
514.389,2.71603,0.509402,0.755235,2.5102908416203e-05,0.5378887680777341,1.30923481596952e-06,0.01436845449330122,16799.399724386796
1970.14,1.93735,0.33511,0.688492,3.748835431077184e-05,0.41288161658941097,8.42505343218443e-07,0.008508138883414288,8959.399048954467
2507.14,0.360185,0.630008,0.215197,0.00042494775437559797,0.31182932501905425,5.277055690599474e-07,0.005207739991434741,22.033219749787033
2491.87,7.65856,0.531846,0.268395,4.217282212713672e-06,0.32515619386828304,5.658267454608603e-07,0.006666497469471007,4523468.069136462
623.478,0.562093,0.800805,0.241917,0.00024211123701553384,0.37040956363458355,7.030729757179777e-07,0.005876527541173094,74.207402768242
902.988,1.4997,0.500038,0.613583,5.741231545108969e-05,0.48170185013930256,1.0893328748118357e-06,0.014215315880343525,2223.6570963359723
4010.54,1.51057,0.791518,0.261575,5.522872580184524e-05,0.38471655274794997,7.489132954779086e-07,0.006397934859433187,3586.761293480899
7941.01,31.2234,0.466009,0.517185,5.678612893834028e-07,0.42726398912145674,8.919843566917152e-07,0.013098114734148054,602428483.1792908
1066.68,0.139454,0.257116,0.328526,0.0014682925239008114,0.25263462125900715,3.715507968091848e-07,0.006533867101069753,1.1268703540534122
10579.9,0.800146,0.276142,0.256178,0.00010185338750554045,0.23151014199074993,3.2122804550204477e-07,0.006598762718739048,1634.8865836340296
7229.73,1.94042,0.549436,0.269752,3.3457317765359085e-05,0.33101856731383417,5.829312585877057e-07,0.006694910981690918,17538.05612879354
4957.19,0.517465,0.575277,0.214958,0.00023861602309663345,0.29907982785972537,4.922381725287274e-07,0.005212804481896503,110.17542796230532
6903.0,30.5049,1.1284,0.211252,6.864114724387094e-07,0.3989881016905243,7.957866713605726e-07,0.005085699268419254,407274003.31014144
80.9028,8.07502,1.02082,1.24752,6.558153978727659e-06,0.9814233398541223,3.5668982689075778e-06,0.04909843472558704,221072.00946004203
1469.71,0.605402,0.288825,0.517895,0.00019051912514415152,0.3338730275382,5.91333266768242e-07,0.007255267421130038,167.1913458354425
1139.91,4.32306,0.670288,0.557238,1.2316048732272366e-05,0.5315879913505996,1.283774334903825e-06,0.016446571736237654,114418.52698647299
56.9822,6.27154,0.971519,0.917236,8.743180861525506e-06,0.8217208538316403,2.6530001077667875e-06,0.038330071861405454,138055.25401206606
277.704,0.89664,0.714733,0.632323,0.0001365867605865521,0.585022484578247,1.5059747245286011e-06,0.019783224340671656,159.46574012196388
12271.8,15.7233,0.416605,0.424747,1.469996355757548e-06,0.3661991505428427,6.89803892362908e-07,0.01149423582436667,61660415.13068081
124.341,1.54233,1.15928,0.642264,7.00163426155533e-05,0.7447528591927496,2.251906658463431e-06,0.019621309991655338,633.6164870470604
7816.88,5.85059,0.60038,0.324042,6.788574416684066e-06,0.38040170758927916,7.349664522014722e-07,0.00823018981519632,978509.4696294932
803.91,0.185386,0.70006,0.328802,0.0012697145792849062,0.41187971453738637,8.391007156731002e-07,0.008315016640163809,0.7441187896810911
664.639,2.60423,0.792171,0.681788,2.886467280475228e-05,0.6394165824167525,1.746505313541288e-06,0.02213228688550916,8678.163257407903
136.127,1.25392,0.944862,0.728479,9.20514058410676e-05,0.7210317044715034,2.133637761017854e-06,0.024409903301197113,322.38399031843363
69.7624,4.33579,1.20053,0.799524,1.565169748391729e-05,0.8494041311505841,2.8036300176268523e-06,0.028396528453160416,27649.729299107534
64.8729,6.58054,1.20701,0.917023,8.626433396519143e-06,0.9141604033707312,3.168843294838492e-06,0.0376444698341712,119800.31150329775
286.813,0.215335,0.851793,0.329786,0.0010869320340568052,0.45148904436110177,9.77857220652351e-07,0.008288523406936666,0.9686381697243772
