t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
2073.07,0.206955,0.288592,0.31868,0.0008270289023418076,0.2639409687803402,3.9967602468861864e-07,0.007492468483398086,4.919559249722038
6780.13,3.27829,0.41375,0.452694,1.5669030990353098e-05,0.3766843242540546,7.230350188078838e-07,0.011328061724310232,106898.19994209228
8887.97,10.2826,0.473137,0.472139,2.9462381360216846e-06,0.41145500195455975,8.376591373344422e-07,0.013437318184603197,7951709.73393858
11484.5,1.87627,0.381999,0.380504,3.3948510171857756e-05,0.33189794256270994,5.855145432876384e-07,0.010333381729969828,16795.09234461075
77.4335,0.923346,1.12094,1.19946,0.00017154484182728557,1.0093186788179036,3.737466172741271e-06,0.06610938991844433,34.99379235999941
3533.88,0.298759,0.350256,0.295603,0.0004917340770834294,0.2799168932797064,4.4080373803416755e-07,0.007647868647284397,17.882481030053732
6849.17,3.04357,0.434072,0.437996,1.7572889449472303e-05,0.3795850330026315,7.323385338248518e-07,0.012094547090542862,77734.72564958515
10674.4,15.8554,0.471688,0.474539,1.539482680624034e-06,0.4118669804844698,8.390574787667059e-07,0.013416225681936973,44817838.50944492
12017.1,7.74074,0.440537,0.442698,4.360209514832555e-06,0.3844489825283676,7.480453818864592e-07,0.012320885920699718,3130602.0937308036
4752.52,0.35153,0.288337,0.29847,0.00036723747724028003,0.2553768815921709,3.782968446365596e-07,0.00752785374499132,45.40246020863894
279.752,1.30068,1.37958,0.751396,9.832784688201327e-05,0.878321976546252,2.964510562333116e-06,0.025168667443184998,194.60389499561086
795.259,0.765511,0.476756,0.665427,0.0001594349889760224,0.4889796813452666,1.1169012449627488e-06,0.013245671011142976,142.34241521597573
13391.6,435.967,0.467131,0.523926,1.0927274038729062e-08,0.43053202057553636,9.033842515995649e-07,0.013126100095964708,22370277190855.785
11670.3,468.084,0.514446,0.524685,1.0057554616414984e-08,0.4522816894311391,9.807201443396572e-07,0.014985162784055367,25706953475439.1
1656.66,9.09068,0.558532,0.68463,4.064547947997398e-06,0.5377703407809641,1.3087544261878172e-06,0.016474448535825456,2157833.54368869
4156.39,0.417262,0.354831,0.534657,0.00034962279250462123,0.3775983333600872,7.259614080134547e-07,0.00923155346528896,26.9769191130514
2947.06,0.192312,0.297625,0.287258,0.0009060827579243315,0.2545371193519624,3.7622584624061463e-07,0.007496377052548577,4.0937878638752405
11664.6,4.74211,0.422808,0.422338,8.895111125140682e-06,0.3678710949216939,6.950609046840139e-07,0.011705618821038667,503286.8329016397
7317.04,0.224608,0.25054,0.262914,0.0006725984827219265,0.22341594398071685,3.0272876668477096e-07,0.006458837437864231,11.275323823800012
8902.89,0.351619,0.328084,0.265927,0.000369344542005073,0.2568559282834407,3.8195547766648863e-07,0.006793143540180325,44.282001672245386
7255.91,3.92341,0.440338,0.436557,1.203985338871616e-05,0.3816864603265247,7.391081825859888e-07,0.012179945684864314,211127.2200939183
6927.49,0.364462,0.345418,0.274239,0.0003574705286570795,0.26758036209216884,4.0890317388445887e-07,0.007012025896628866,45.13281632713613
3530.64,0.148817,0.29097,0.328698,0.001370072850361847,0.2691258109437834,4.128468787112258e-07,0.007545674687215966,1.2298569042609406
6549.68,0.251473,0.33672,0.259159,0.0006116245926227784,0.25672579587481026,3.8163301160491644e-07,0.00658140013538988,11.530977247365248
140.679,1.27218,1.0046,0.926339,9.676189724747728e-05,0.8396613496686168,2.750238501105378e-06,0.03909611783945908,218.94079963673963
8910.14,0.342886,0.238542,0.279439,0.0003581584720009686,0.22461996686204036,3.0545273475759854e-07,0.006073296082163831,60.09918538599435
95.7756,0.982402,1.14502,1.06811,0.00015265553279313277,0.9626225855966398,3.4537441707722548e-06,0.05649143844335439,51.687447035368656
12023.6,3.11029,0.404243,0.417572,1.65131014662055e-05,0.35765929320786505,6.63202176804511e-07,0.011072428394141047,101325.73257781228
6388.25,3.82626,0.449697,0.45275,1.2682126474040338e-05,0.3928101746800607,7.753562651954917e-07,0.012636275466455684,175211.22331167763
526.52,0.741608,0.841001,0.671623,0.00019241850140320699,0.6534420012256368,1.8108195028666747e-06,0.02149365435717556,53.17496769731909
8270.09,0.271334,0.242754,0.2692,0.0005058270939784591,0.22248394776955857,3.006269355224425e-07,0.006215366280909047,24.303460945243696
1813.56,28.521,0.856221,0.307791,7.077413162917337e-07,0.43582644991721253,9.219755253370228e-07,0.007656935151672587,323984262.971489
284.077,9.44734,1.35887,0.589383,4.802875204243265e-06,0.7659778985730956,2.359883068151953e-06,0.01713837805640376,766798.9027131284
10836.3,2.98286,0.406742,0.41489,1.7580544055530307e-05,0.35761499700239224,6.630652861582189e-07,0.011167188695267621,85756.35330113326
4725.6,2.42597,0.417112,0.461535,2.478688888356297e-05,0.3818664545602989,7.39689183554992e-07,0.011428184943568178,30756.299725738343
7594.9,23.2961,0.487594,0.540581,9.010556842183087e-07,0.44682562358849115,9.61081468456051e-07,0.013875028138148698,163234099.60967913
6380.03,0.188433,0.274047,0.327395,0.0009473367302810106,0.2605550568337085,3.911673491554563e-07,0.007035649240304753,3.492430326012014
3846.5,7.7051,0.527646,0.5338,4.813095475351818e-06,0.46201188833497653,1.0161363894535771e-06,0.01550726620824153,1770753.7252628284
11920.4,1.47887,0.350289,0.380293,4.748784142225619e-05,0.31768236342134665,5.44317037322007e-07,0.009322240931361941,7381.931894730683
5678.76,7.16773,0.481598,0.528409,5.232782444222475e-06,0.43906422449456184,9.334194349472012e-07,0.013669266462765246,1542451.2830837842
1627.36,0.582184,0.374095,0.557822,0.00021714066433341196,0.39610568761888704,7.862280798084492e-07,0.00982147739170251,88.72249260989904
11467.9,4.79245,0.423968,0.421036,8.754592588666159e-06,0.3678066971309722,6.948581263403773e-07,0.011655589934680273,525271.0389281426
390.605,0.972858,0.681584,0.777937,0.00012579805774046306,0.63363071185714,1.7202455841968092e-06,0.022154512879934765,173.85507800295878
997.337,0.9344,0.479568,0.607368,0.00011533090116706776,0.4691810547715514,1.0425515344609718e-06,0.013439052817184834,361.64966961565926
9563.99,3.69412,0.410139,0.437783,1.2958489969811684e-05,0.3688440618780516,6.981275012044506e-07,0.01123338254329526,183722.4783885971
1420.52,0.358516,0.706649,0.488138,0.0005087745448446382,0.5095534213510556,1.1963170425210494e-06,0.013617295013481863,6.019961648605508
182.795,0.835791,1.25698,0.749669,0.0001852388664657747,0.8395072855214233,2.7493975127829703e-06,0.02519037250380833,38.76008407141659
5906.78,21.1877,0.521581,0.547263,1.0591912462245272e-06,0.4650801940206825,1.027408516342542e-06,0.015220846319482475,99212697.44646263
1760.58,0.519551,0.330105,0.568284,0.0002528907118376391,0.3743153469429045,7.154722746048727e-07,0.00843579880980433,64.93177685023947
3414.03,0.367116,0.364114,0.309606,0.00036870386863233496,0.2921004053808151,4.732424410802621e-07,0.008054871816255929,35.9116020556133
9037.83,2.79703,0.410403,0.407999,1.9323268917309832e-05,0.3562283168078873,6.587856811381466e-07,0.011222941235006726,67083.59719932124
12655.8,2.12444,0.376825,0.393364,2.8318803144106615e-05,0.33515147053136896,5.951119007679608e-07,0.010180164591043234,26798.491792413857
970.842,0.352881,0.72301,0.493206,0.0005256611570278217,0.5179662358232997,1.2294168777201448e-06,0.01378806733091777,5.369358424560511
6334.27,9.92815,0.493993,0.522372,3.220069897842725e-06,0.44219158206780035,9.44526624174646e-07,0.014167907938745403,5563999.789318116
4242.23,14.5876,0.59845,0.184963,1.5873129567760374e-06,0.28032994026841407,4.418883587562796e-07,0.004446847123990961,78432498.34104979
2791.75,14.8557,0.59068,0.187796,1.5396637215479995e-06,0.2810438697577291,4.437655804554575e-07,0.004518588193322197,84713538.09233968
2732.14,5.988,0.529906,0.573984,7.1644549416839136e-06,0.4800362276751169,1.0830623113477068e-06,0.015500852189288443,575131.1815152535
3172.41,0.400096,0.386647,0.527095,0.00037740567229081756,0.39206439796968956,7.729043742629368e-07,0.010270949619353363,20.664698068760096
3720.15,4.92001,0.517237,0.547921,9.44932926016805e-06,0.4634060626243103,1.021252043317588e-06,0.015040879674299385,291545.6377700501
1585.53,8.87447,0.58121,0.202657,3.346189221217192e-06,0.2909432836566964,4.701220773444341e-07,0.004895471260662099,10090130.952413604
1259.55,0.510079,0.562479,0.593132,0.0002948442150981241,0.5027965249326323,1.1699946217936943e-06,0.016844787942534602,26.37154907117686
12318.7,0.250167,0.246144,0.273356,0.0005755601124414127,0.22575304062454704,3.080250952017803e-07,0.006306889168598451,16.80146218131172
1784.32,5.61022,0.554071,0.683854,8.366046464908534e-06,0.5352767994185785,1.2986559806038114e-06,0.016286033037239966,317220.02358881815
3408.77,11.2765,0.529299,0.597412,2.8008362869824283e-06,0.48935327856684885,1.1183238584803546e-06,0.015422846924340294,6816695.863575486
3478.83,0.382789,0.308412,0.337782,0.0003391448530021085,0.2809235048090831,4.434488671747083e-07,0.00806819785050044,47.89371171390237
2132.65,0.452225,0.449662,0.568828,0.0003315808779242701,0.439672131048267,9.355743726504206e-07,0.012395085484602926,24.11186024034195
4794.13,11.556,0.562567,0.244053,2.2843683632365808e-06,0.3171474653969517,5.427904041160318e-07,0.005984739311639675,24186159.538436424
3715.8,24.2901,1.20266,0.206805,9.90891578562407e-07,0.40514593112989283,8.163615767311855e-07,0.004977037102639858,149149974.76411054
3650.37,11.0543,0.550261,0.261807,2.4498656718221485e-06,0.32599543076956344,5.682628624249825e-07,0.006473946498961437,19171088.50619812
2529.9,4.43966,0.533485,0.575823,1.1249790841607165e-05,0.4824322180900075,1.0920870537750492e-06,0.01564566704183876,171237.80461067538
1251.25,0.583376,0.633628,0.623209,0.00025139670709228693,0.5470475214852782,1.3465996923180589e-06,0.0195457217751586,35.0515659799185
12638.8,3.12955,0.398056,0.393421,1.6056069940013047e-05,0.34450328518378326,6.230444511620938e-07,0.010740674851416627,116238.96240240934
4719.75,6.46609,0.515648,0.533133,6.223328577602153e-06,0.45643230989734107,9.957662118329476e-07,0.015012626505496776,910662.4654718646
5769.51,0.198607,0.276411,0.321715,0.0008730667668809375,0.2594522511886943,3.884118684238785e-07,0.007116572018421013,4.37729922829883
3651.0,0.502951,0.302503,0.54718,0.0002582158484021633,0.35112726590538773,6.431382571681747e-07,0.007631322504421703,68.32789236670675
1907.06,0.43165,0.484199,0.569582,0.00036167668017774574,0.4568756517780658,9.973787466115118e-07,0.013683835220831338,17.94046609415278
1019.69,7.70091,0.624044,0.731176,5.442955365794386e-06,0.5876792048142038,1.5173902598093652e-06,0.01934554846381124,854250.8505020807
6242.84,0.32464,0.513636,0.249055,0.0004717524995048848,0.30739776659435436,5.152657386357389e-07,0.006141615283295404,17.080857840134446
2919.37,0.449315,0.368369,0.549865,0.00031790199426148986,0.3902409293767125,7.669224455827356e-07,0.009645885556313443,32.909919924275684
6664.49,0.209671,0.289943,0.266987,0.0007766685154775838,0.24217065903746207,3.4625758244101384e-07,0.006894250812522256,6.713156160246545
167.832,1.06441,1.32283,0.816462,0.00013308054112451308,0.8995182806508746,3.0847033804975707e-06,0.029378892953936548,83.44294655128334
3396.42,0.326909,0.331442,0.322367,0.000432243105915362,0.28455399825031374,4.5304141677480156e-07,0.008524744748033912,24.547636283246078
182.471,2.6149,0.863011,0.690004,2.9447480389373057e-05,0.6709430115788302,1.8923703837947076e-06,0.0224216232196093,7593.481018794838
3426.72,10.7052,0.556727,0.256712,2.572842853691825e-06,0.3243307112637877,5.634346399135354e-07,0.006330852003331185,16967969.185279083
404.629,0.89094,1.04982,0.685385,0.0001565112832876935,0.7351221429045403,2.203582225181976e-06,0.021876346662010826,75.79786056759016
4182.9,4.1762,0.46423,0.543777,1.175446275105765e-05,0.43711902858648605,9.265373704415524e-07,0.012976820622796464,179544.3480837409
4102.97,0.315138,0.353838,0.481362,0.0005161631840435409,0.3584327362153832,6.655942053834594e-07,0.009264939005262122,10.408876119411088
9805.74,5.06734,0.436171,0.438399,8.191626914919086e-06,0.3806772207180145,7.358538552862739e-07,0.012170685609955188,592193.2198194363
7523.47,12.9273,0.482175,0.520021,2.152075656453424e-06,0.4358577872818823,9.220860164730308e-07,0.013710589791977612,16692340.844341462
1468.73,22.7874,0.897058,0.298895,1.0045182610891313e-06,0.4379864568392881,9.296037976318418e-07,0.007399781515269244,126296113.86073576
5035.08,0.247714,0.277864,0.297933,0.0006149670037622066,0.2504474742777775,3.6620520558519925e-07,0.007207182626385861,11.847666339039181
5392.28,9.7636,0.522617,0.525052,3.3522779644061766e-06,0.4560229409974577,9.942781714022645e-07,0.015321162196719102,4747818.8684345735
349.692,0.919961,1.15348,0.733654,0.00015555722541458962,0.7967833811383497,2.520174029217355e-06,0.02438191336989102,67.36543697633505
12476.2,1.21781,0.343333,0.364915,6.25700235055213e-05,0.30811105922838733,5.172600030800226e-07,0.009127756367443578,3722.965031490778
9358.9,0.179177,0.262838,0.306834,0.000994333312036052,0.2470756841375907,3.580250636922587e-07,0.0067376996477344405,3.3490930361797866
1945.86,14.9197,0.659845,0.299728,1.6984071813608214e-06,0.3813168034113741,7.379155447021614e-07,0.007488731072624827,39215455.81649194
315.705,0.185862,0.82421,0.328948,0.0013390643333090787,0.4441414586626147,9.51478422749824e-07,0.008272058753069305,0.5688256239323772
11940.5,6.14167,0.432319,0.429456,6.094108369689737e-06,0.3751068717654562,7.179956066509477e-07,0.011940041382381514,1335651.6078887754
9312.62,3.64337,0.423726,0.431655,1.3288251106545637e-05,0.3723070101681301,7.090857794035093e-07,0.011733518177880466,169159.26437181357
3573.44,10.0548,0.557139,0.255333,2.824795354769419e-06,0.32350472215581344,5.610451258076363e-07,0.006292931923352497,13282474.923280885
4434.8,3.4966,0.440364,0.538104,1.5116363517257258e-05,0.4233479797260711,8.784004960966559e-07,0.012111199559749687,96832.98512751378
12916.1,3.37695,0.402392,0.399652,1.4419662484422184e-05,0.3491074833300059,6.36984234397184e-07,0.010948061365950246,151437.4054349198
8994.32,18.6625,0.468126,0.519172,1.2314374048825426e-06,0.42905677437883544,8.982309709814063e-07,0.01317391552141608,75931358.74585721
6179.98,5.09854,0.46804,0.469035,8.401587854600301e-06,0.4078853086278279,8.255819540926211e-07,0.013290095678611563,493383.8378508017
2687.47,3.08174,0.461942,0.542592,1.8511059248084625e-05,0.43555557180065224,9.210206680018763e-07,0.012893672627904564,53805.00344334554
2532.74,22.5229,1.15735,0.203773,1.0905740689133844e-06,0.39517306793390067,7.831452487072423e-07,0.004900787130197968,120407260.89774992
2233.23,8.51313,0.539484,0.664299,4.413500178836867e-06,0.5205898056704953,1.2398129987005213e-06,0.01571060372479406,1828651.1284342555
926.955,0.866648,0.585269,0.603783,0.00013504523309352455,0.5174896544214383,1.2275321425800742e-06,0.01783702625394435,201.64939207463783
1440.93,24.6398,0.826084,0.317747,8.737116113038033e-07,0.43630584308352954,9.236663772950522e-07,0.00794764060701852,184393391.34757665
845.108,0.471303,0.521127,0.567471,0.00032220064342839766,0.4733243442417624,1.0579411003287503e-06,0.015153778851931803,23.01946041903256
5010.36,0.313913,0.32523,0.291362,0.0004460955945351025,0.26790111930068916,4.0972044263964345e-07,0.00756446285890045,24.948882013576718
9907.24,9.58981,0.460395,0.459814,3.2275366146917223e-06,0.4005441358466471,8.009659414199921e-07,0.012998286313447242,6520860.600157239
8477.67,14.5198,0.469725,0.520436,1.7970282333814381e-06,0.4303139644298659,9.026218025840643e-07,0.01323183446157018,27579722.10026007
3131.73,5.03066,0.499879,0.557942,9.107760177888063e-06,0.4596104890699099,1.00734902895037e-06,0.014319411405762705,326060.2841484982
3187.18,12.62,0.551306,0.180822,1.9069856260989886e-06,0.266851094976446,4.0704747809759084e-07,0.004349963828065664,52200009.91851028
12434.0,6.05327,0.414846,0.446311,6.225855595092071e-06,0.37454002178230544,7.161881628683511e-07,0.011380881520518355,1264787.3644454596
10954.5,0.196357,0.259581,0.296416,0.0008562677463428472,0.24137386046195988,3.443608838520455e-07,0.006660051314986453,5.197209175519101
6572.91,0.225813,0.26248,0.296212,0.0006959944222308178,0.24265253288292685,3.47406655834687e-07,0.006746707424406591,8.969553234611238
8709.31,3.71392,0.427381,0.423461,1.287711536981476e-05,0.37034577446563616,7.028711906729174e-07,0.011734634915142482,185573.85674863125
1040.51,0.52441,0.63124,0.608377,0.0002929410664938369,0.539464504226919,1.315633358478643e-06,0.018838723499428577,23.86089146735628
71.7574,0.645424,1.23161,1.31866,0.00030772895274142385,1.1092933028071037,4.374624068681144e-06,0.09875848068051607,6.292921606275552
4167.15,0.29456,0.362413,0.475537,0.0005721255455067972,0.36073578606119433,6.72737235125458e-07,0.009549158860375778,7.825539751683236
11661.4,0.543678,0.607186,0.244873,0.00023007272604208998,0.3290513350319143,5.771688025462661e-07,0.005991768420822518,103.56809852000384
5534.88,0.149591,0.274785,0.327545,0.0013402999232791106,0.26097054871365877,3.9220752107815864e-07,0.0070574743060483084,1.3708227013406864
832.567,21.1168,1.12101,0.272155,1.215351947479178e-06,0.45904469365240974,1.005283078292575e-06,0.006652941595621,70266486.39683224
