t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
810.702,0.184546,0.535754,0.328852,0.0011719122974739673,0.3632585932878365,6.805968181570701e-07,0.008425563951142696,1.1377247225791982
5180.6,0.714624,0.285014,0.258104,0.00012189156288359735,0.23605745346759002,3.3181265785441374e-07,0.006638116832355235,980.4134116261704
219.387,11.7933,0.858906,0.782907,3.1611985143718956e-06,0.7137214507679284,2.097706234919219e-06,0.0279921809296653,2631637.419537386
840.157,8.94871,0.65962,0.577103,4.150864066164897e-06,0.5368757659146443,1.3051279416254506e-06,0.01733427130406012,2045909.0446857307
11078.3,5.29233,0.333733,0.330389,6.688003664329896e-06,0.2890714931363406,4.6509199277406817e-07,0.008778268251821772,1609085.9232793087
4506.28,81.9333,0.51392,0.529909,1.3764706391533163e-07,0.4542889960130799,9.879852218123596e-07,0.014950172273907172,23811117919.879505
3247.22,0.719024,0.309468,0.271871,0.00012495182196194324,0.2524069377187361,3.709928725879437e-07,0.007002674804287223,820.7675607401139
2472.16,0.14947,0.23628,0.329027,0.001300032092610538,0.24206847114233787,3.4601410155190503e-07,0.005934878977196451,1.6760937665575923
1499.62,7.26033,0.663461,0.533407,5.5876800445397945e-06,0.5172675264523086,1.2266540889351188e-06,0.015461567354208674,985301.7373089478
1624.94,1.12508,0.636218,0.342547,8.283369837967173e-05,0.402587221720801,8.077867586309878e-07,0.00876327524364327,1128.21404670027
531.671,1.76113,0.828886,0.411495,4.761385811804948e-05,0.5023479093157209,1.1682552775735518e-06,0.010819535027263953,3415.1920679285345
1288.17,0.208274,0.423229,0.329592,0.0009120869025067524,0.3246331777433669,5.643106647947491e-07,0.008581031675258793,2.6844679850686095
3560.77,1.40962,0.294763,0.589184,5.613102556593799e-05,0.3585494843616091,6.659555717725332e-07,0.007381095950618771,3862.969439911337
8532.65,17.2808,0.376443,0.40566,1.230068093719172e-06,0.3401449730064742,6.099630320490391e-07,0.010139530836477733,112148684.12689747
8723.48,22.0314,0.531088,0.40222,9.334526533077051e-07,0.40158094046299764,8.044244096986049e-07,0.010788203879188083,177491440.46905318
9773.02,14.7926,0.401285,0.38636,1.558624264682703e-06,0.34276853320947526,6.178243151656024e-07,0.010488147263165187,58893399.24580238
8710.03,1.76124,0.621204,0.252317,3.9953221984772505e-05,0.3379510370634456,6.034200347697894e-07,0.00618749043329931,10555.616363874817
12179.8,2.82546,0.317914,0.294334,1.6461631897799213e-05,0.26625917163818513,4.0554375115842715e-07,0.007671014702396358,167087.25710266514
1820.37,4.88704,0.571034,0.383036,9.033670027530852e-06,0.40553177496409465,8.176577683823267e-07,0.010097240474713508,410549.89109181
184.418,2.69274,0.902985,0.763718,2.9193113756136435e-05,0.7224312005762155,2.140544413475004e-06,0.026632311577933675,6870.210947660898
11029.0,0.576605,0.252766,0.227896,0.00015821411714618175,0.2088840393581469,2.706276595704747e-07,0.00581415577983773,599.5888441495096
1968.72,0.378455,0.43709,0.242549,0.0003538023544688725,0.2810389776609713,4.437527062402282e-07,0.006008526742343083,42.740986129174225
9868.61,1.31724,0.255774,0.271791,4.8004678565997754e-05,0.2295089811515232,3.166135967725287e-07,0.0065958927881506115,12329.785039217872
1157.69,1.27143,0.687684,0.370058,7.167936286636523e-05,0.43503007335746297,9.191693915879764e-07,0.009578548239263886,1458.1244484592141
4204.09,22.9575,0.733426,0.267095,9.085925225613357e-07,0.37598281417094487,7.207921972974123e-07,0.00655763900681023,212869908.8316308
802.584,1.2091,0.724229,0.410148,8.004391425521791e-05,0.4706937406817892,1.0481597009046732e-06,0.01084505519406691,952.6606715348757
5342.38,6.21226,0.393715,0.364975,5.62083307196878e-06,0.32995459063910965,5.798117935693917e-07,0.009779778922511237,2051885.9924879032
5505.06,1.38475,0.538717,0.261478,5.485090526019165e-05,0.322580666086733,5.583767290194993e-07,0.006470533737277265,4899.555707567941
2404.67,30.9689,0.96263,0.286015,6.478489590350904e-07,0.4411853927875351,9.409472874672197e-07,0.007036267878492679,401864926.9723927
440.62,1.70205,0.750322,0.586942,5.2034699322553076e-05,0.5768491940328493,1.4710719120278688e-06,0.01759400882372012,2140.3920371028416
10342.5,2.79283,0.340929,0.29666,1.7094114164719473e-05,0.2767232177627561,4.324535017699387e-07,0.0076971781411028,141702.7847116589
3204.23,2.13005,0.31095,0.335316,2.583829787976617e-05,0.2810636236138249,4.4381756692293416e-07,0.008153091577676649,45884.618189112305
6341.44,1.53887,0.2798,0.538481,4.7346870366539654e-05,0.3343723543276078,5.92807957693233e-07,0.00698370597781918,6832.043564714393
1908.42,24.982,0.612717,0.52335,8.529117746521602e-07,0.49266363425884185,1.1309609159804492e-06,0.015147002554190943,160589402.84463003
11909.7,0.35985,0.231844,0.207835,0.0003069223711578962,0.1910388008789958,2.3320224418983566e-07,0.005278465676086338,118.81724876877198
2577.76,14.2126,0.540983,0.443511,1.850287352894525e-06,0.42600058299740023,8.87592741717084e-07,0.012219739897276568,25945211.588753566
309.176,2.04471,0.785112,0.711432,4.1806143522937444e-05,0.6504607695825152,1.797071130618046e-06,0.02378594271986959,3140.7728910672513
194.303,1.12858,0.788307,0.713377,0.00010212538242179496,0.652668993403499,1.807250643411535e-06,0.023888821569421556,288.5362084601646
8948.99,0.506269,0.21785,0.234658,0.00018658815542713428,0.19680245202626365,2.45045987160624e-07,0.00556002503501771,426.50038902022965
11426.4,6.9661,0.534121,0.322744,5.030539791824534e-06,0.3591833673434466,6.679189763622862e-07,0.008242145647016084,2394488.486878859
10767.8,1.25098,0.554518,0.233421,6.338896961137242e-05,0.30756352143468824,5.157288906696825e-07,0.005703191075537866,3606.7396483263824
1759.15,0.29411,0.398047,0.236557,0.0004990334526499092,0.26535149226291926,4.032422013285304e-07,0.005872760031922941,18.781221674453004
265.056,1.79557,1.02252,0.747093,5.524316885749737e-05,0.7590182654694848,2.3242551305334825e-06,0.025365263960837794,1154.9115376899053
1773.53,2.13234,0.312324,0.364556,2.6400618653014923e-05,0.29357524278552477,4.772315355838265e-07,0.008138660014560612,40291.05089084647
4836.27,27.3726,0.465074,0.458632,6.705570754245734e-07,0.40205465582138017,8.060065648709067e-07,0.012941346349159243,427964943.8149592
959.406,1.30446,0.643014,0.391072,6.81985472028999e-05,0.43388532243597916,9.151417129868741e-07,0.010286409918381258,1672.4484983928771
990.057,39.2272,0.656454,0.621118,4.5967900811886387e-07,0.5558402237093573,1.3828658091278436e-06,0.019382059748967274,682730980.0408357
1158.19,11.3567,0.605551,0.549549,2.8059149642035253e-06,0.502077051853222,1.1672056272567973e-06,0.016255077075748733,6499741.0291682575
10633.0,2.05337,0.598412,0.255019,3.1370853290776334e-05,0.3341258038180853,5.920796220715353e-07,0.006268163323346547,20501.774687917983
12694.6,0.338975,0.22894,0.263017,0.0003551035481548179,0.21351966043116782,2.807112834730706e-07,0.005824926706663104,66.90400618013815
696.959,1.65746,0.822554,0.390805,5.157901179036398e-05,0.4869415736352699,1.1091531354259428e-06,0.010155060880815766,2906.178051320448
3935.17,0.497452,0.247297,0.255944,0.00020202456486787318,0.21900956228663895,2.928432479836977e-07,0.006377647427202938,288.72570314378163
12863.7,3.4074,0.295171,0.305803,1.2315047938746905e-05,0.261540000514497,3.936349215386601e-07,0.007723523308679687,373237.71329969494
1668.7,0.834481,0.296921,0.522357,0.00011864075747744916,0.34015647436931074,6.099974070252789e-07,0.007486593734210263,573.1700306589939
12987.5,109.908,0.436308,0.469085,8.251208324955294e-08,0.39378521540266936,7.785665914201785e-07,0.012101884469266746,118276791948.19945
1480.11,0.748156,0.692781,0.26619,0.0001512019651957464,0.36568868936399,6.882020568989648e-07,0.006542868270992271,266.08526613529233
2398.75,1.47453,0.310191,0.651363,5.4720412639728794e-05,0.3860794013247301,7.533401917344527e-07,0.007793683918161034,3654.7012362787113
2091.33,0.442584,0.254052,0.272741,0.00024630281589622076,0.22912676790668252,3.157352962065465e-07,0.006542459687323979,157.8573549607975
10115.1,34.1777,0.419143,0.429841,4.607639008162209e-07,0.3695065422518476,7.002185954119537e-07,0.01157278379845459,1339880118.5217288
3032.82,1.42979,0.301911,0.597921,5.543898590136089e-05,0.36566328742475157,6.881223841127926e-07,0.007582028575566585,3864.2760192567607
1780.39,1.0024,0.274999,0.323179,7.700103714265255e-05,0.259357290910535,3.881749642095391e-07,0.007071524237757529,2852.470679538226
3789.96,24.2989,0.451786,0.468703,8.0033594863062e-07,0.40058490561337284,8.011018245000265e-07,0.01267455850248671,268634334.96018857
2141.08,6.53286,0.598184,0.391717,5.953656829135431e-06,0.4195328523315381,8.652468847469029e-07,0.010352072913402278,1179447.4601600827
6532.9,0.335664,0.460612,0.188439,0.000413928382959679,0.2515636334030923,3.6892933095838873e-07,0.004562305029387076,33.78904784484098
8025.68,2.59641,0.535499,0.281652,2.1589082809942215e-05,0.3346743579424148,5.93700595487231e-07,0.007038120568029781,55383.87732332928
1529.45,1.61316,0.532652,0.514307,4.989897376323145e-05,0.45563141838280646,9.928558344376214e-07,0.014959006692444128,3546.322025522556
4302.56,2.17543,0.554205,0.293898,2.867804707810866e-05,0.34788084980339573,6.332583964740173e-07,0.007376954249823262,24351.67235335687
3392.25,0.59628,0.238963,0.272795,0.00015523866512523688,0.2221709707412162,2.999224262815911e-07,0.006097581371733262,569.1268455257388
4897.8,1.39097,0.280296,0.544583,5.531735705108576e-05,0.3364577517892465,5.989827528386219e-07,0.006994130886320414,4465.426218858787
7309.24,0.554293,0.2294,0.243345,0.00016647434876588486,0.20566676437574757,2.637162829488446e-07,0.005877211978763904,537.2130849111647
7720.45,0.729956,0.26627,0.317397,0.00012239973831050684,0.25288438038579086,3.721632015237029e-07,0.006821064555178646,864.4723776748631
282.827,3.90334,0.665477,0.76419,1.5491940376253864e-05,0.6205169679394081,1.661318326398028e-06,0.021338046224653958,47955.71868089926
1733.85,0.37021,0.534957,0.423009,0.00043415596561826816,0.4135528996841502,8.447895574695982e-07,0.011499692388796298,13.012732597159124
5374.96,0.373632,0.244297,0.231506,0.00030177998641888083,0.20701546756068176,2.6660487069102774e-07,0.005936785112520478,108.73737688443623
6958.09,1.35727,0.267333,0.529909,5.642072386340125e-05,0.32391740658067436,5.622384779132823e-07,0.006637910001787012,4513.192166665416
3000.88,0.249238,0.250452,0.230319,0.0005567890539743165,0.20904746697511392,2.709806430333235e-07,0.005889196015734263,20.860382846369617
4088.23,4.76746,0.369081,0.36496,8.223799544770202e-06,0.31950386070759984,5.495285622713688e-07,0.009836034721386552,784738.7975878511
2136.53,4.71712,0.608782,0.368385,9.640775123583656e-06,0.4096986060757971,8.317080346355923e-07,0.009587352178630387,339343.3407063112
2557.55,20.4553,0.593964,0.465425,1.111634183769626e-06,0.4570406267364907,9.979790643015824e-07,0.012931874047104051,89788826.13443477
334.296,6.52373,0.838226,0.639273,7.288909764510422e-06,0.6360965714630256,1.7314176656221435e-06,0.019873918653195755,343616.0163127692
121.928,32.1242,1.0572,0.977718,7.828308257733005e-07,0.8849384726233991,3.0018239186933866e-06,0.04437729889146807,76045895.13412571
3624.56,0.156018,0.256481,0.327966,0.0012395197497014573,0.2521049575863911,3.702534066999608e-07,0.006516193896389242,1.788565328227002
2471.18,10.8393,0.53847,0.426404,2.750276708250847e-06,0.41657724994741874,8.551113431587793e-07,0.011613276025607031,9358704.400187343
1222.95,1.49902,0.748177,0.310463,5.6015207934732026e-05,0.41177394380519644,8.387416112366568e-07,0.00776218187689604,3084.1147793209543
299.37,1.96792,0.855836,0.708017,4.526158394415972e-05,0.6770509569507344,1.9211694862017776e-06,0.023425314238005594,2377.189150518801
1518.46,9.36069,0.54977,0.532325,3.629224587378103e-06,0.470935752074372,1.0490580559617407e-06,0.015661429138161456,3641433.06459448
6829.12,39.6242,0.43935,0.461071,3.801237374384289e-07,0.3917941433393521,7.72016624747614e-07,0.012231776772383348,2029935064.4018025
5983.53,2.05429,0.327246,0.303224,2.6945269308427935e-05,0.2741888981534913,4.258727612789643e-07,0.00792782445263757,42757.14710949035
11159.5,2.82799,0.281263,0.303458,1.606573078895728e-05,0.254294507064858,3.756283694696546e-07,0.007299298601289193,192493.34753309208
254.158,4.13103,1.0397,0.759158,1.5960770806555163e-05,0.7715156744106338,2.38838687555967e-06,0.02606802637756938,30807.784376020885
115.765,32.594,1.21671,0.993639,7.983013753798003e-07,0.9562187463760357,3.4155358056022365e-06,0.04573695979691004,63436360.33942109
205.847,10.0526,0.843589,0.780924,3.995645372731191e-06,0.7064788563576685,2.0623484008123994e-06,0.02790369272571675,1433226.762929914
121.839,7.79049,1.02742,0.887567,6.35885170636268e-06,0.8308762235242063,2.7024477457692876e-06,0.03545665765799885,316816.8531547519
9902.24,1.44191,0.327315,0.265174,4.4419724314268214e-05,0.25618992733806994,3.8030628606971576e-07,0.006772141033876358,12625.221059168018
7696.79,99.6495,0.516335,0.510857,1.018019441335765e-07,0.44710365735934987,9.620783842944888e-07,0.014860424856232466,54661572884.74278
3375.57,0.147196,0.240699,0.329955,0.0013365504731069717,0.24472752988262106,3.5237205911474276e-07,0.006059051632342815,1.5281361328601781
819.4,13.6986,0.81694,0.579503,2.3288433340225814e-06,0.5972317217929498,1.5587203241434908e-06,0.017161181784375236,8000181.597816835
481.493,0.841282,0.701959,0.638255,0.0001499055193734307,0.5825708543006133,1.4954710445029715e-06,0.02010588067171727,125.29955081198015
3209.57,0.995786,0.251329,0.301203,7.47433634312889e-05,0.23932587244237258,3.3950499714213447e-07,0.006408283073243022,3530.7410324632965
816.448,1.30083,0.637878,0.547684,7.332874677460376e-05,0.5142517193386688,1.2147577365635395e-06,0.016105360260178836,1038.3748280433797
3192.19,2.05838,0.317273,0.332245,2.7267806847311624e-05,0.28262898783071233,4.4794489518845265e-07,0.008360041858592342,39380.70825480757
1053.43,1.01836,0.599829,0.439069,9.910085470586466e-05,0.44567837136637034,9.569722632244307e-07,0.011967885203236599,590.3847583042035
2311.6,8.24993,0.572369,0.406696,4.172278702071895e-06,0.4187986739205209,8.627247344174971e-07,0.010882985362267433,3052865.662761745
1367.24,0.206411,0.416953,0.328773,0.0009200963955937946,0.3218652504450426,5.563143195166758e-07,0.008564971631506622,2.6601058925237724
269.605,4.22119,0.838731,0.671823,1.4159852202440468e-05,0.6526784699474284,1.80729437812029e-06,0.021508490845100283,56026.04339652216
11802.3,16.3069,0.380527,0.385364,1.3279120588054262e-06,0.33336544255491074,5.898356926928596e-07,0.010325828540687731,94564083.48249118
3300.19,1.55281,0.304056,0.591787,4.8874397542986946e-05,0.3652792632398438,6.869183478324067e-07,0.007647716653641438,5417.338006575241
3001.3,4.24612,0.572383,0.348179,1.0956732781228362e-05,0.3862628774091577,7.539369679517954e-07,0.008985965439755782,266128.18612356647
5960.06,0.344964,0.402883,0.199914,0.00038288453234635455,0.24410634848391058,3.5088263589619e-07,0.004882942273388995,43.759924864730635
7157.49,10.4866,0.375775,0.385232,2.5667597208574533e-06,0.3312168427341313,5.835133206797572e-07,0.010163580635743043,16487852.38090483
2638.51,1.98714,0.534355,0.310699,3.279007999634577e-05,0.35214777394274377,6.462566108460887e-07,0.007882032997925585,16692.586813579957
3518.34,29.0081,0.593292,0.470156,6.595111573557934e-07,0.45915892805686737,1.0057000581676077e-06,0.013108952147114716,358520977.7719645
4669.64,1.35931,0.530152,0.267068,5.629298373822687e-05,0.32381556313867343,5.619438848095097e-07,0.006630377042203328,4542.934461689264
394.57,24.4886,0.899255,0.719063,1.0488875724061636e-06,0.6991608621217598,2.0268670771777494e-06,0.02395853213011716,51618613.15366223
451.716,0.736333,0.703673,0.66515,0.0001850142560631771,0.5955316274610195,1.5513321915189858e-06,0.021472335847802667,68.91632283937521
10126.9,0.818026,0.271217,0.244305,9.696519703144683e-05,0.22402687312892341,3.041097062806364e-07,0.006256976062649818,1968.9271616190897
303.332,33.3866,0.945557,0.782119,6.807941305670968e-07,0.7479694676403017,2.268140064373084e-06,0.027719057542010605,146059596.18796766
2241.11,3.63547,0.361016,0.379356,1.2403009855136297e-05,0.32214696730006415,5.571260921477323e-07,0.00967943346994436,258751.5914531508
1205.21,12.9125,1.01168,0.367712,2.5291308161836567e-06,0.5180754821914303,1.2298490769700647e-06,0.009373305689129939,8137047.255876136
4478.72,0.599102,0.24798,0.260746,0.00015368580510428435,0.22135217793375367,2.98082458023394e-07,0.0063873420571520035,588.2041009319214
1429.18,3.99035,0.899213,0.527585,1.4972961384301942e-05,0.5954160145422377,1.5508302802072994e-06,0.014924660022042471,56258.81989428733
9886.39,10.6645,0.360174,0.372,2.4549313226003082e-06,0.31864735568965086,5.47075523254974e-07,0.009668301441749724,19804166.231699165
5035.24,1.07849,0.286755,0.280715,6.720324022814991e-05,0.24698887386920637,3.5781543418940156e-07,0.007319397016405992,4448.437873291479
6003.4,1.82278,0.376702,0.289508,3.313959031062501e-05,0.286994033236825,4.5953458151225957e-07,0.007420940820085159,22820.823509312588
11397.2,1.21145,0.280649,0.258302,5.501224180413226e-05,0.23434997113580125,3.278221243884826e-07,0.006652859847410893,8280.267806436492
