t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
1804.22,8.57326,0.616253,0.704487,4.574383980323237e-06,0.5733446333098551,1.4562066363624546e-06,0.01903246658720325,1415137.984493892
2018.51,0.550377,0.483897,0.617683,0.00025683875132934174,0.4752344753941159,1.0650663180412666e-06,0.01358602531144044,41.85618498027205
3249.67,5.07806,0.570846,0.580417,9.368789371088315e-06,0.5010955458199434,1.1634051724649701e-06,0.01724855461856487,261831.4724188792
3584.71,6.66799,0.562919,0.583514,6.213336479444401e-06,0.49891731558070834,1.1549886451773974e-06,0.016888798608702498,788493.401073337
396.225,1.09029,0.822881,0.652542,0.00010660760211585353,0.6370653622861023,1.7358148830708827e-06,0.02055613165077852,267.8982533292128
1108.24,0.421208,0.722835,0.634217,0.0004257907981845026,0.589178558303777,1.52384797417899e-06,0.019857271877742798,7.599091282354558
219.525,34.1112,1.00649,0.288598,5.707515330018557e-07,0.45227419881627656,9.806930736132152e-07,0.007102522379006148,540567710.7470676
1417.99,0.23443,0.428984,0.452002,0.0008262427576946614,0.38331434210320015,7.443694400474868e-07,0.011874855815675175,2.6534483271296714
7612.06,401.806,0.681223,0.588424,1.3978475597473098e-08,0.5508726490959401,1.3623293189661515e-06,0.017794783684790427,7692494060628.9795
8349.97,5.00023,0.591525,0.406166,8.925981836331076e-06,0.42521325211615424,8.848603567101534e-07,0.01084116266562871,391698.01339479315
3450.88,4.20046,0.506132,0.594907,1.2178646220396699e-05,0.4773832587308962,1.0731046109226354e-06,0.014490569709654146,141037.9554173378
11560.6,179.432,0.50582,0.522265,4.215097337807396e-08,0.44743128485196354,9.632536535658992e-07,0.014640701539121953,573254958609.1132
504.192,1.51302,1.26932,0.774774,7.67584810632161e-05,0.8581190119545609,2.8517358356234626e-06,0.02670201808161702,391.5576817846087
4796.88,11.4797,0.555855,0.569736,2.7254451200538814e-06,0.48989723112135725,1.1203964595855353e-06,0.016615687052413522,7317631.488338192
3275.96,5.75909,0.564046,0.591254,7.770689073984332e-06,0.5027061689429098,1.1696442159998925e-06,0.01691841334098123,428840.943722116
9926.3,20.0378,0.935753,0.244767,1.2103321285362633e-06,0.3995156404749545,7.975410817749038e-07,0.00594015087282953,89552327.62254214
8928.17,495.453,0.596862,0.583647,9.844052045861497e-09,0.5138077515506335,1.2130103494742017e-06,0.017781661230204502,22007997622279.73
580.149,13.6399,0.902451,0.921508,2.6787593505188604e-06,0.7938722655967304,2.5048466109524924e-06,0.037125684121852284,3427449.8083446627
1315.26,7.07577,0.667641,0.755885,6.333810768696396e-06,0.6181959491347426,1.6509744207039082e-06,0.02147007799327939,524076.7230757988
287.823,7.41408,1.02359,0.883736,6.835487701982828e-06,0.8275307925947205,2.684336919739246e-06,0.035137513837239794,263038.7498590486
5695.63,16.6453,0.554773,0.554954,1.5499353360748913e-06,0.48303672476742565,1.0943687201402721e-06,0.016608576888553557,33747547.93983047
990.422,3.92064,0.822496,0.632946,1.5527621835972395e-05,0.627048728929522,1.690566424622525e-06,0.019595451291634692,46837.82035598749
5010.45,12.0057,0.557898,0.56319,2.5432061502789167e-06,0.4879753709041058,1.1130805427627092e-06,0.016722583789379613,8858591.49199836
7439.77,208.914,0.83025,0.510066,3.830850712795072e-08,0.5631961992962141,1.4135015159440032e-06,0.014311088678845025,504071202159.3916
3904.7,468.319,0.744506,0.632917,1.1570814795476542e-08,0.5971941044544254,1.5585566978744698e-06,0.019745716469838557,11131379466929.627
6599.19,189.279,0.58118,0.547135,4.075721264339146e-08,0.4908592985196573,1.1240659446705842e-06,0.016209910889757317,537326651433.4614
5582.34,11.6055,0.554799,0.555482,2.662953688575877e-06,0.4832777652538941,1.095279040999456e-06,0.016608248863153843,7963079.034115131
285.978,11.0587,1.18491,0.917862,3.939879336856431e-06,0.9063985787071496,3.124127713948328e-06,0.03777402052200973,982257.9148920702
2989.3,14.7323,0.77479,0.557573,2.039615926322724e-06,0.570646203773118,1.4448019101991998e-06,0.01628488743558057,12292439.534957966
2182.86,0.561488,0.311979,0.641271,0.00023186523231648294,0.38446677475659047,7.481030817811057e-07,0.007850702620965341,78.27374507819843
4738.18,28.5475,0.570054,0.589811,7.054959790806717e-07,0.5047726673535315,1.177668712673946e-06,0.017188107338469566,255799792.78209022
7555.61,341.164,0.554289,0.596555,1.7010080777977683e-08,0.5005284392765313,1.1612115596772953e-06,0.01647987881291224,5347043944468.625
175.697,1.10281,0.786587,1.20472,0.00012174776869825926,0.8436301392236512,2.7719383331389656e-06,0.027538762603340906,117.732297386906
1890.07,0.393552,0.529901,0.566787,0.0004238198599611698,0.47703709706716063,1.0718080360468437e-06,0.015517748977912029,10.93819277627175
7612.95,18.2126,0.545077,0.552251,1.3466453942761773e-06,0.4776275051300807,1.0740198316601381e-06,0.016196225311417962,50028921.31138115
6351.84,11.631,0.509973,0.555003,2.5994847286293374e-06,0.46306029520450204,1.0199823582609615e-06,0.014729200095303428,9119059.692386102
1375.87,0.737902,0.61329,0.678298,0.00017914591647382605,0.5613413718284807,1.4057513388381275e-06,0.01895251465373437,82.87943167965258
158.801,3.30069,0.932395,0.769448,2.1736798717148352e-05,0.7366880550902987,2.2114110053145263e-06,0.026928042912140942,14601.06095428898
322.141,11.3361,0.928619,1.03444,3.6678715438214753e-06,0.8529804001527469,2.8233312800509597e-06,0.03922121224669248,1315353.9107499649
3101.44,6.12838,0.567263,0.598282,7.110316561429808e-06,0.5071173010540555,1.1867998025152653e-06,0.017042435138251447,535583.8546190972
1127.62,1.63097,0.71364,0.715497,5.7347028069744444e-05,0.6220673800076063,1.668242318118876e-06,0.024111006817482565,1456.4217391835473
579.227,1.34974,0.812003,0.626258,7.641640771417478e-05,0.6197535333337214,1.6579131342916544e-06,0.019294043148918878,681.5784482163441
2316.19,0.254704,0.502802,0.503602,0.0007797860698105847,0.438062618469597,9.298732285065683e-07,0.014567505669324573,2.4795544497966002
4715.08,6.91388,0.589302,0.466553,5.647579170898849e-06,0.455850551598338,9.93651808845193e-07,0.0129814287683391,1182247.3188216065
4331.19,4.32694,0.483611,0.579107,1.1444073866919176e-05,0.4603301109535562,1.0099791135293352e-06,0.013643064216906198,176894.62555867
443.053,4.75799,1.27529,0.759604,1.373341525154582e-05,0.8511563825117684,2.813276077538115e-06,0.025762765236244992,39049.93190893866
98.9014,0.874585,0.89785,1.0605,0.0001709562815785077,0.8488884281817111,2.800793622001171e-06,0.036266827318529135,47.126721185470046
12712.4,331.602,0.55234,0.569469,1.752575320336399e-08,0.48822741900891664,1.1140389181175828e-06,0.016463684160595,5146799291682.984
595.891,2.68497,0.776868,0.731731,2.7894635768845933e-05,0.6563030903394982,1.8240532043350713e-06,0.024993824757067698,9102.263679040545
9197.1,486.529,0.606879,0.579549,1.014146134343584e-08,0.5162583449740771,1.2226680427198567e-06,0.017569215784058945,20168121078613.96
840.337,2.68727,0.73416,0.665249,2.6831708013646627e-05,0.6082414837789215,1.6069047995609922e-06,0.021398296636369152,11460.135855633265
9522.39,438.817,0.583756,0.573727,1.1694323086501131e-08,0.5038010442338331,1.1738930334200455e-06,0.017368506174193846,14366357830153.043
5081.58,10.7079,0.552769,0.559078,3.0068308528428468e-06,0.4839501664520018,1.0978200519080196e-06,0.01650998007482624,5746723.297894104
212.283,1.09103,0.727163,1.05835,0.00011715731583608965,0.7610339807709695,2.334551726704343e-06,0.024142033875948803,154.87686320022954
10345.8,261.218,0.51385,0.563117,2.456062937995716e-08,0.4681882610981576,1.038877372381865e-06,0.014867305295674144,2244084339872.903
3573.58,0.383319,0.429589,0.532249,0.0004129080875504744,0.4157961059172095,8.524405799220171e-07,0.011736226213121733,14.742729470753002
5113.21,21.0271,0.565911,0.590295,1.1142726808104029e-06,0.5031335760379607,1.171302095996543e-06,0.017003113696428925,76020239.2179749
734.837,1.24606,0.527859,0.720827,8.027145453718845e-05,0.5356964116630639,1.300353153395907e-06,0.015142913335402505,762.1095436341309
1469.8,0.837623,0.344853,0.629044,0.0001286253491539325,0.40187076538312977,8.053922441553599e-07,0.008838505718734513,349.96531462064394
633.99,2.49658,0.785257,0.717249,3.1047942146177625e-05,0.6531994611003759,1.8096994288415296e-06,0.0241195399542005,6895.220000362041
10553.6,6.73845,0.451152,0.469728,5.4815634911119845e-06,0.4007384308276847,8.016135971558501e-07,0.012648366447850884,1586835.2312118486
729.979,19.6606,0.816701,0.384118,1.255991117122426e-06,0.48086275200223666,1.0861721149038025e-06,0.00994628292915212,59572516.06787193
2467.82,8.69511,0.587522,0.631697,4.302998392046229e-06,0.5302777738186306,1.2785050869730502e-06,0.01786800666636049,1897360.3585317628
564.928,32.0987,0.958195,0.28634,6.129362899916849e-07,0.4405549949869044,9.387075316361803e-07,0.007045599441968943,466950570.1503168
8653.7,10.7204,0.478806,0.551567,2.889506617648188e-06,0.4471526626748622,9.622541402461763e-07,0.013512771553244894,7290474.617285492
405.547,1.62959,0.830719,0.63539,5.815787732885249e-05,0.6313402232770985,1.709893988971322e-06,0.019698854018116236,1368.7266317225403
598.515,2.33006,0.804643,0.781446,3.5379856212231785e-05,0.6902967288072368,1.984219798190847e-06,0.028056063570465296,4439.18063246159
8864.42,4.23614,0.314861,0.213462,8.329851238305651e-06,0.22484527380381045,3.0596355035344576e-07,0.00531482502889864,1362091.9067952198
916.407,0.561139,0.493172,0.613603,0.0002500730742786141,0.4783212366991397,1.0766210293465963e-06,0.013948414731290751,44.46222552570999
395.089,14.5095,0.880017,0.32264,1.9826002886690134e-06,0.45279039520546743,9.82559282184543e-07,0.008074750987538773,19494984.91545203
1673.67,6.07894,0.602037,0.705644,7.623458933741636e-06,0.5670546797616356,1.4296782753470746e-06,0.018364522930054465,369202.7674821146
1331.58,0.479454,0.655625,0.622024,0.0003401952958405563,0.5558982111098325,1.3831062606657723e-06,0.01942810122385337,15.232415209693063
664.725,2.62285,0.819235,0.688656,2.8884691732692814e-05,0.6533900408740437,1.8105795215475645e-06,0.02244048259533349,8355.591423880953
856.139,0.911705,0.622921,0.687727,0.00013140275576890641,0.5696553945410636,1.4406233304678876e-06,0.019390522101303237,184.8186043697067
1513.03,0.457627,0.587423,0.606654,0.0003526887852982562,0.5196713098108178,1.2361693966370974e-06,0.017927870476705257,15.480113332968035
2471.0,0.603543,0.428928,0.630995,0.00021939047876118025,0.4512231011186383,9.768974208545068e-07,0.011572099912318773,69.4706414950138
5164.59,12.412,0.553328,0.558663,2.4095221854180945e-06,0.48401551097033946,1.0980671150567251e-06,0.016535411837596867,10370445.40205423
894.958,0.809695,0.802367,0.713265,0.00016883311777645885,0.658348166097792,1.8335361204300594e-06,0.02384660749085882,74.42716203206506
12131.5,105.285,0.612145,0.446323,9.515509732965292e-08,0.4539067048006287,9.865999358105668e-07,0.012208995236505574,63818834638.306564
9211.99,265.426,0.552127,0.563598,2.4406546549424525e-08,0.48561671226106706,1.1041280936903942e-06,0.016469959807507744,2147199643537.9148
3737.13,3.76867,0.48144,0.584555,1.4100624960227677e-05,0.4613914012153683,1.013862936976045e-06,0.013550007257570194,100993.60858142836
10774.7,9.20245,0.499305,0.43954,3.468044750054572e-06,0.40766160669592677,8.248274506854016e-07,0.012154818079569335,5227810.294186873
2056.76,16.2076,0.620316,0.700147,1.7596569012377322e-06,0.573503512278275,1.4568792451355926e-06,0.019236024465264703,18072180.5973755
1494.68,0.407334,0.460626,0.556938,0.0003877018002111472,0.4405354202360656,9.386380182038645e-07,0.012817897662928922,15.838396553332577
8424.19,46.0975,0.767854,0.352453,3.379056152987861e-07,0.4462317910040639,9.58953611433073e-07,0.008991120442228707,2236952438.7076173
8096.39,254.003,0.589936,0.558195,2.644724242548689e-08,0.4995238355204693,1.1573297394240032e-06,0.01666556307925821,1653625917118.2305
12886.2,118.049,0.571871,0.458147,7.906274378828307e-08,0.4450540829549244,9.547391591951803e-07,0.012700073062637051,108085064348.42767
11708.1,46.9781,0.658752,0.360587,3.1329906003903415e-07,0.4205091780116,8.686054532208875e-07,0.009302617158485979,3021310151.1687202
2538.46,11.9069,0.680062,0.562617,2.7109678294087947e-06,0.5380034040456853,1.3096998937304184e-06,0.01665843320975967,6349487.567069222
7980.33,13.2261,0.481444,0.549554,2.1092310308940058e-06,0.44759180522973435,9.638296836572243e-07,0.013618043094803889,16849126.997201998
3849.51,8.44571,0.602586,0.496244,4.267307608654308e-06,0.47560069671691485,1.066434590616419e-06,0.014087335458566344,2325755.283187672
1732.61,29.6978,0.701923,0.70484,7.322628388636083e-07,0.6123275813627818,1.6249367331266878e-06,0.023472196194117136,167865067.81525967
1236.13,0.825944,0.625207,0.708888,0.00015374833379273953,0.579326670555901,1.481617017118526e-06,0.019451024269631027,118.21628062605261
692.567,0.847243,0.87946,0.701396,0.00016109316550444723,0.6828560528925822,1.94870167606847e-06,0.02300864368278937,79.36402049541837
6143.08,492.067,0.580988,0.636415,1.010005565075115e-08,0.5292461022134858,1.2743621582035255e-06,0.017560787650244214,19562267586584.965
11317.5,186.486,0.516646,0.518495,3.9918420461315883e-08,0.45057042775940387,9.745434949248452e-07,0.015091890605309298,655106563852.4475
5535.75,5.70527,0.623278,0.43775,7.552523111359748e-06,0.4533142825167675,9.8445474656817e-07,0.01188984721795638,549710.6869376474
3261.15,32.9292,0.63097,0.63067,5.939349728317237e-07,0.549160687708055,1.35528038682547e-06,0.01992028430478537,351756844.401852
10588.8,200.899,0.680194,0.507192,3.823598152842303e-08,0.5102285194814026,1.1989598403922092e-06,0.014384735671769407,597280250945.352
133.315,41.9345,0.961634,0.323708,4.171527292477012e-07,0.47216545079124517,1.053627496854222e-06,0.008089029652715794,1160828616.373458
3041.9,4.22102,0.567001,0.590189,1.2394218972936555e-05,0.5035748441537421,1.1730147271961298e-06,0.017051588489147246,123127.25594476442
6945.91,11.173,0.516885,0.55217,2.766229891878639e-06,0.46502899457723545,1.0272200154682722e-06,0.015016250613023748,7671434.478601022
5359.78,388.826,0.596692,0.612388,1.4329713777850813e-08,0.5262294202349708,1.2622788177055258e-06,0.018340541693669606,7770580009613.451
1805.39,34.1367,0.700864,0.729161,5.99076736595535e-07,0.6223082878192164,1.669319223121581e-06,0.023340047946250317,279093355.856865
869.585,14.4827,0.869086,0.341571,1.9947074071658863e-06,0.46443188026127485,1.025022642768094e-06,0.008628998231936993,18386431.426515333
1112.86,4.67961,0.97275,0.621002,1.2460596258230845e-05,0.673243849343766,1.9031984579037497e-06,0.01881666894153651,74814.85342182023
8786.16,10.7668,0.50347,0.487051,2.814782346369954e-06,0.43107822374694876,9.052952204995075e-07,0.013940632585535837,8309961.839238311
13080.6,134.112,0.566887,0.470759,6.553391190726407e-08,0.44933188165030746,9.700828132506934e-07,0.013177988026389899,175464951826.29395
8368.35,7.53673,0.5704,0.435418,4.843153229295996e-06,0.43305958621861046,9.122408459390141e-07,0.011881444326346382,1939950.7288422033
8927.89,267.412,0.582567,0.562329,2.444863542384644e-08,0.4982514934372788,1.152420835350379e-06,0.0168653187370473,2047789632129.149
9617.05,78.9091,0.64624,0.414301,1.467966145547005e-07,0.4482501028396483,9.661934362883828e-07,0.01105451922438846,20508563916.105103
1767.53,0.859523,0.348449,0.653723,0.0001255243040694676,0.4114635223808863,8.376880479978128e-07,0.008931652391396006,359.0987825375045
315.417,1.36838,0.917658,0.871265,8.34888906642188e-05,0.778359704229845,2.4238030464378765e-06,0.034406562677916,368.1868092573572
829.051,1.3812,0.513459,0.69396,6.76374291350776e-05,0.5184806158165978,1.2314523925047267e-06,0.01460985271683274,1270.5506304475923
9934.62,338.163,0.551901,0.586052,1.714020353208137e-08,0.4950550955238365,1.1401254619710598e-06,0.016402528499806366,5336381411902.479
9759.36,57.8026,0.666081,0.379785,2.3251978109629538e-07,0.4344539029349565,9.171413157988487e-07,0.009902417050197542,6337424044.354792
1727.99,26.6165,0.648992,0.771783,8.673196332149584e-07,0.6156525315144202,1.6396690623429975e-06,0.020481157381270185,105927347.55112886
749.435,2.31043,0.812821,0.671075,3.4658156071502834e-05,0.6423605961787286,1.7599280257822917e-06,0.021522105047275232,5287.689874091519
3917.89,8.71396,0.613604,0.495727,4.091194956082083e-06,0.47958569825853586,1.0813686934687865e-06,0.014047355801577968,2566460.0803755354
1086.72,0.395767,0.67851,0.614049,0.000456256183435047,0.5617789907120138,1.407578341125463e-06,0.018988028165675894,6.84213987736882
3153.0,15.059,0.610082,0.586207,1.8701084749672751e-06,0.520590579800724,1.2398160714242715e-06,0.01786316068849795,18053997.6892497
224.925,0.83203,1.01191,0.864321,0.00018033400118886626,0.8136411597666794,2.60966605577561e-06,0.03355160240701664,43.86483177807098
884.557,2.16534,0.810378,0.652359,3.792598938799118e-05,0.6322245136436456,1.713887473960846e-06,0.020571057252734837,4270.0011807182145
6936.54,345.233,0.603996,0.595367,1.7058852486813548e-08,0.5220368536279614,1.2455620248324605e-06,0.018301924991619214,4947022790122.504
639.038,1.17394,1.11212,0.73433,0.00010674385141456422,0.7833543201374282,2.4497804122802145e-06,0.024475710322850685,189.1764532615428
274.791,2.6153,0.840197,0.745841,2.97520891789615e-05,0.688896074958519,1.977514167525229e-06,0.02567582163326105,7069.834557219488
