t0,a_i,m1,m2,nu0,M_ch,K,nu_max,Dt_max
12617.0,6.81678,0.418048,0.453869,5.24217601585727e-06,0.37913944796415666,7.30906305808703e-07,0.011477942217824168,1960421.5431312504
1885.98,0.518773,0.241515,0.546241,0.00023734099369120514,0.3111133864881747,5.256878224493368e-07,0.005922678259551364,104.65785476411342
691.365,1.70951,0.62723,0.609414,4.971160928920612e-05,0.5382135292585516,1.3105525425961983e-06,0.0188988420987154,2713.7307249569553
13204.3,0.389917,0.252461,0.265366,0.00029530923842469383,0.22531328915887383,3.0702572500773894e-07,0.006510794874918987,100.04950361057136
3926.65,1.18603,0.549573,0.336356,7.281131774981599e-05,0.3720616919771318,7.08307239888427e-07,0.008642025296798384,1814.7721522496654
8807.45,0.288714,0.308473,0.261453,0.0004862396979978804,0.24706019391738396,3.5798765429685895e-07,0.00669373550362061,22.683347156485947
3548.65,3.33029,0.74009,0.390311,1.747978675638673e-05,0.4632022813287319,1.020503665979084e-06,0.010186581205713625,56580.203511381726
12169.9,12.8157,0.455624,0.4683,2.0933775823555484e-06,0.4021158579943387,8.062110638341758e-07,0.01281961223821282,20552587.312925067
2639.11,0.480441,0.331281,0.329958,0.00024398441200631062,0.2878203006453283,4.6174172798203673e-07,0.008770238061595024,110.70823009941859
85.1609,0.879726,1.21198,1.05828,0.00018245660974133696,0.9854679527051545,3.591431568750577e-06,0.0546419958471238,30.89456847530441
2727.51,0.45862,0.598365,0.291713,0.0003035131359869756,0.35914313251736824,6.677942833185606e-07,0.0072890003315956246,42.75979594937323
7456.3,7.84591,0.4622,0.518268,4.501887857866322e-06,0.42593557683921307,8.873670140947112e-07,0.012952385984772701,2423369.8414456015
11328.4,0.208433,0.2516,0.297687,0.0007782029715578324,0.23807973999341484,3.3656386447700574e-07,0.006422256143919754,6.8658764583036
5747.81,0.168504,0.269572,0.321671,0.0011107354360254545,0.25615262545581996,3.802140013344161e-07,0.006911918732417343,2.3438219397428677
11952.5,0.311358,0.24671,0.258783,0.0004088937507952623,0.219953293191072,2.949494116830383e-07,0.006353878357666734,43.709689156334505
3195.09,3.69525,0.471634,0.552367,1.4234014224403359e-05,0.4440579218152673,9.51180174962425e-07,0.013238495003567373,104979.92465631156
4446.39,0.742328,0.313626,0.334688,0.00012578877290415346,0.2820163193466052,4.463276786427431e-07,0.008238903318670766,670.1988959397363
1646.6,0.501213,0.478287,0.595944,0.0002918490566921112,0.4642125536216262,1.0242159963752342e-06,0.013410037471632226,30.956063819694258
10562.2,0.955927,0.533136,0.283,9.657998167215232e-05,0.3348283015313353,5.941558161668789e-07,0.007077988071728291,1018.5245153399693
2126.32,1.53021,0.575336,0.382553,5.166232925840847e-05,0.40672873857711206,8.216840422579882e-07,0.010076645970459444,3906.066443330534
12042.0,9.71296,0.523185,0.406331,3.1823209521523484e-06,0.40074653009381217,8.016405994974226e-07,0.010940422067696059,6765166.045006216
7364.82,0.554601,0.537389,0.267859,0.00021708849035941807,0.3263856667303207,5.693970556102661e-07,0.006648482157217123,122.57863693840093
320.367,3.67639,0.83079,0.751744,1.7831468229587944e-05,0.6878062670729209,1.972302994710075e-06,0.026064322119006403,27761.069485908727
415.837,1.7856,0.747471,0.680655,5.004376092411075e-05,0.620811176547167,1.6626313482311654e-06,0.022179598335134196,2101.420326449746
153.591,1.21852,0.884469,0.678956,9.288219647666813e-05,0.6734403550499346,1.9041243872498402e-06,0.021794237828861196,352.69013455739594
8701.14,0.939807,0.540634,0.288952,9.98885336005497e-05,0.3407729805353178,6.118411384765282e-07,0.007243421353339023,904.1149470625884
1466.74,0.508601,0.570879,0.584708,0.00029612730401250395,0.5029552347204597,1.1706102092337577e-06,0.017238440388034362,26.054259000431625
56.2624,4.27346,1.08357,1.06524,1.6579540383612015e-05,0.9352830414603365,3.291813227603422e-06,0.05629874608199785,20196.694141485692
5140.81,0.526282,0.354338,0.300926,0.0002118474902273161,0.2840816641785663,4.5178876363546266e-07,0.007803966162173237,164.89807191172955
4153.84,3.06227,0.438006,0.539297,1.8432843675348366e-05,0.4226481692130917,8.759817800769749e-07,0.01202433960989127,57213.79821182653
959.576,7.18653,0.738354,0.593375,5.985108224795203e-06,0.5755368753111081,1.4654983846036963e-06,0.017904081381328645,686643.6497032772
10535.3,7.80369,0.447269,0.457988,4.360927596835773e-06,0.39400284712335104,7.792838690677151e-07,0.012532287804484878,3003788.9568855404
1554.35,2.03572,0.600124,0.419381,3.4734460563251656e-05,0.4353434110044802,9.202730682246367e-07,0.011280386501157,10053.033984626903
9677.4,4.32326,0.421956,0.383859,9.978001967826618e-06,0.35028074691475475,6.405561396577379e-07,0.010356443869027631,402008.5998784736
1455.08,0.256872,0.276693,0.331625,0.0005985950574351076,0.26348817390388857,3.985339274551961e-07,0.007107627214711745,11.699381135373896
9502.7,4.43514,0.429004,0.439408,9.968845187056708e-06,0.3779657240188478,7.271390170734358e-07,0.01190580760821847,355008.19966973166
2038.17,11.694,0.563548,0.610048,2.7068090489392544e-06,0.5103560038220097,1.19945916350134e-06,0.016849976477226684,6961502.563285822
4209.34,3.43099,0.435461,0.52695,1.5423894796196063e-05,0.41663820262026136,8.553198833675138e-07,0.011954822328282017,94245.95475623086
421.058,1.26317,0.774579,0.707419,8.567893278578241e-05,0.644281913049409,1.7687100857132576e-06,0.02358531907576845,470.89186744968345
4386.48,0.399646,0.298339,0.333584,0.0003143850017325445,0.2745467534503287,4.267995378939346e-07,0.007763043952013692,60.91196967821813
2417.36,0.448141,0.397723,0.555087,0.00032510532162950147,0.40790947798512517,8.256634891831817e-07,0.010602996707307705,28.79617583624842
2416.76,3.23854,0.554217,0.431431,1.7020799969774007e-05,0.4250209576246876,8.841935222038216e-07,0.011765374331147615,70104.86948167362
130.945,1.8597,1.07068,0.73837,5.299121682269799e-05,0.7713831107417187,2.387702950822484e-06,0.0247705069223231,1256.1786219647443
1726.53,0.59649,0.551917,0.333689,0.00020410726716224074,0.3712626728615304,7.05773852707384e-07,0.00855840256773655,116.57358734377037
12184.9,0.847551,0.31301,0.297857,0.00010008465925442026,0.2657971263181364,4.0437151496040963e-07,0.007791093437452452,1360.852056629282
88.146,0.797,1.27034,1.01248,0.00021217357591082962,0.9860286229630786,3.5948377182643405e-06,0.04793434232994624,20.64044857892172
1512.77,0.463569,0.333222,0.548268,0.00029722138915194,0.3698217601766582,7.012144470211304e-07,0.0085473844317307,43.06473790778828
1608.2,3.64646,0.57698,0.532261,1.5112931698126065e-05,0.4823541953526566,1.0917927014474023e-06,0.015591840027097115,77954.04645582667
5102.05,0.406814,0.320065,0.526813,0.0003543721094579387,0.3552815305259602,6.558700580727516e-07,0.008167919137323258,28.80257153205675
4792.16,1.59627,0.569805,0.342827,4.732942871403394e-05,0.3823152537156204,7.41138651525163e-07,0.00882281345045908,5470.061731917122
11087.4,1.44885,0.3535,0.378923,4.903303694422569e-05,0.31857510603768646,5.468688003264516e-07,0.009430892025272976,6746.137048754051
3674.48,0.465739,0.295602,0.319031,0.00024645462415822885,0.2673012422879051,4.081925257924708e-07,0.007707946715226596,121.90843001498634
400.928,0.949833,1.05073,0.690086,0.00014241262683710364,0.7380504264231089,2.2182312140022317e-06,0.02212135250843114,96.85127572549143
7671.64,0.270427,0.249367,0.267339,0.000510727943926305,0.22474605587853702,3.0573856153705235e-07,0.006414430744628311,23.292156571179785
3050.83,0.553615,0.339211,0.330239,0.00019846788590073664,0.2913636328456889,4.712546611393105e-07,0.008760360122670141,188.13139860740785
4313.37,0.398267,0.273267,0.307047,0.0003028398229153524,0.25208245451623135,3.701983265290986e-07,0.007049322922754319,77.59040849771998
529.722,2.72579,0.822252,0.651709,2.6955497330792985e-05,0.6364114662471868,1.7328464433154177e-06,0.020515677394201022,10497.577452289626
38.743,4.54056,1.27283,0.886486,1.5175287114868968e-05,0.9217266191660072,3.212676301072005e-06,0.034804552642351216,26202.537955356747
334.53,1.04369,1.09895,0.712229,0.00012611488468513958,0.7665955201530215,2.363055279814582e-06,0.02324907816048333,125.71610152046667
7097.19,0.24312,0.241552,0.266345,0.0005940181799701889,0.22075877837001714,2.967518191166512e-07,0.006185720566470682,16.02785508189324
1166.59,2.11347,0.5887,0.554373,3.47684872758544e-05,0.4972821499258662,1.1486865529421565e-06,0.016502722571907096,8033.012009154261
1896.75,0.45482,0.443969,0.566128,0.0003273898066617769,0.4358005287373246,9.218841349083824e-07,0.012193695059527911,25.31418505616615
5420.48,0.712526,0.321403,0.321493,0.00013320245553218805,0.2798367341799302,4.4059337167971133e-07,0.008517561203980986,582.7713896040792
7031.23,0.432269,0.344814,0.280033,0.0002779064656781263,0.2702226348640761,4.1565495330388605e-07,0.007185775076087407,86.90373641263115
5589.58,0.321735,0.303263,0.278646,0.00041766012901352044,0.2530185305342608,3.724923016995062e-07,0.007219864867964832,32.71241803110582
10196.5,4.35452,0.422116,0.381558,9.85762898662676e-06,0.349284604021757,6.375229518071376e-07,0.010277871645332745,417208.385404453
551.887,1.19716,0.744586,0.632613,8.95185412603696e-05,0.597079894411938,1.5580599540805473e-06,0.01973074476916996,475.5794044631997
2256.19,2.52479,0.565315,0.416024,2.4672580854510764e-05,0.4211933686400368,8.709621753346892e-07,0.011211108593322545,26444.613704390853
3015.51,0.332795,0.268155,0.313818,0.00039703534721019425,0.2523815959890557,3.709307950124036e-07,0.0068834355073580464,37.60010024882563
4078.77,0.195941,0.254056,0.273775,0.0008369555814775581,0.229559340064072,3.16729390952577e-07,0.006540414102910691,6.005339727676965
72.8034,1.14916,1.19288,0.709004,0.00011185726726637058,0.795262420261375,2.5121612980445076e-06,0.022962253073857596,162.83824366983166
343.453,2.55713,0.82713,0.735326,3.054341764270223e-05,0.678688761794064,1.9289213329739424e-06,0.025073350423923176,6757.933304152991
4298.65,0.308011,0.321058,0.28386,0.00045461300708150127,0.26270801026549556,3.965691668659894e-07,0.00734320087862371,24.506669905362116
5284.55,0.796547,0.389947,0.318256,0.00011827820233519433,0.3063640187024031,5.123809987468431e-07,0.008279468128289787,687.9622873459737
9679.35,0.224466,0.254103,0.295142,0.0006963060175790479,0.23827104120093048,3.370147100423399e-07,0.0065003440768059305,9.232814152884666
5783.53,0.713687,0.536799,0.290787,0.00015076059131511374,0.3407763005943607,6.118510735135257e-07,0.007298696329323499,301.63486894676674
12326.1,0.294514,0.216423,0.263522,0.0004330916026179928,0.20769874871120586,2.680730897276971e-07,0.005466185303309127,41.23566151642468
12372.0,0.483608,0.312681,0.268173,0.00022643117546268358,0.2519396540571633,3.698488740178377e-07,0.0068860091521878155,168.65776783728103
9938.83,0.287864,0.25583,0.29269,0.0004791352725752625,0.23810971753087157,3.3663449752983306e-07,0.006555825816208591,25.087424203492528
295.743,1.19008,1.02647,0.738747,0.00010225340040327885,0.7560413945579515,2.3090821138366554e-06,0.02486320954365632,225.07565159813518
555.156,0.65324,0.538541,0.616136,0.0002033593036129472,0.5012392959445412,1.1639614723279767e-06,0.015766529118407594,71.38310009129044
948.805,2.7913,0.647396,0.571402,2.3653697404213754e-05,0.5292741875325618,1.2744748704205787e-06,0.017108868044272432,20223.05307969885
3670.29,3.7821,0.468082,0.545735,1.3678019449740546e-05,0.4397342924083498,9.357948373712157e-07,0.013117519824584088,118667.79651242068
5723.49,0.301993,0.336663,0.268999,0.0004685573903042503,0.2616504991053635,3.939121399970217e-07,0.006870354536846125,22.758203409771042
2974.67,0.29659,0.355943,0.472065,0.0005628924894647782,0.35614138929664935,6.585177727080243e-07,0.009345354521435024,8.348937820565448
12784.2,0.262741,0.230818,0.251286,0.0005151355692830961,0.20962092503563012,2.722206970018408e-07,0.005902037889078783,25.55909024216372
5362.86,0.23855,0.272162,0.269932,0.0006314095009121105,0.2359577227226054,3.3157904761407236e-07,0.007022967390400311,12.193273159401231
1437.86,30.603,0.848741,0.318639,6.376803939994476e-07,0.4423866552034157,9.452211906275224e-07,0.007967378510154752,417286004.1195851
3416.47,0.172258,0.275293,0.310002,0.0010692056618629253,0.25422651011366565,3.754609827941762e-07,0.007104747883973765,2.630604291019138
2762.42,0.324282,0.291201,0.311516,0.0004200639384487413,0.26216894329643997,3.952138530062927e-07,0.00758767478560435,30.365154267184607
3882.83,0.258159,0.284388,0.317799,0.000591122821231244,0.2616326866082645,3.9386744679208726e-07,0.007365610475490653,12.243267342051245
8528.14,9.31003,0.466774,0.46045,3.3869489838655877e-06,0.4035864230839338,8.111309995991207e-07,0.013005963847069929,5662323.701811881
2355.14,0.401952,0.291944,0.332168,0.0003097511441303043,0.27098290913253387,4.1760586340340386e-07,0.007568890364444787,64.7671343154443
6176.78,13.2382,0.476575,0.546889,2.0986297356238843e-06,0.4442257738707266,9.51779487407269e-07,0.013437022735452324,17293261.424665507
1763.8,0.934367,0.351952,0.392336,9.54414908625471e-05,0.32339757205785485,5.607354476757716e-07,0.009351795090892153,1113.90818262961
3697.76,1.37222,0.742556,0.330633,6.439400435644696e-05,0.42453158103212923,8.824973802847591e-07,0.008350262835850691,2021.187110042536
1564.57,1.71783,0.551042,0.533675,4.6220101248552864e-05,0.47207787526875045,1.0533018120279849e-06,0.015714885990644023,4100.216775070879
3183.88,0.474741,0.286418,0.328868,0.0002396052611821115,0.26705317662600253,4.075613576200873e-07,0.00740629853295197,131.62731448765524
2301.04,8.80879,0.529623,0.667611,4.181750134993619e-06,0.5169617181965281,1.225445665184074e-06,0.015299620345074448,2136288.1636805353
4846.84,4.37918,0.460194,0.524733,1.0820710306208508e-05,0.42760895249879133,8.931849600157126e-07,0.012863875925678149,232247.99945816697
11537.4,0.274847,0.252032,0.282107,0.000506796476417301,0.2320549683535823,3.2248897486591676e-07,0.006463578468200289,22.543167845085033
1932.16,0.662415,0.62489,0.327088,0.00018082611940995746,0.3895431118120742,7.64638160599834e-07,0.008305121757729468,148.6187663338716
7612.75,1.688,0.378515,0.409325,4.043926873623057e-05,0.3426125077460481,6.173556719037674e-07,0.010201786515491168,9989.974432235409
3563.51,0.711523,0.541975,0.31087,0.00015374272789563508,0.35461803486477633,6.538299108009044e-07,0.00788111824169273,267.90436626799806
9440.87,3.50876,0.417117,0.417902,1.3891867337379272e-05,0.3634629376725038,6.812350329953309e-07,0.011529810188468138,156404.81522544668
4528.13,10.9915,0.519759,0.551753,2.83828509673729e-06,0.466153151846618,1.0313620048613868e-06,0.01513489619676245,7134249.063953553
5106.74,0.492571,0.280957,0.310289,0.00022224080039751846,0.256974540938845,3.82249492856952e-07,0.007275947237865585,171.5242311796715
257.956,0.921486,0.858376,0.581006,0.0001355182750701432,0.6124627735503593,1.625534710759107e-06,0.017170100611714888,150.86337275544335
9757.36,0.57429,0.285331,0.290684,0.0001742460569076131,0.2507120991359661,3.668503250710367e-07,0.007452755886400668,341.95258917048193
940.997,2.25015,0.693022,0.571938,3.329385890957393e-05,0.5475732524372702,1.3487572620408781e-06,0.01703789000404923,7679.576279599535
9096.26,0.256314,0.246011,0.258972,0.0005471706958023979,0.2197197269614607,2.9442759003081216e-07,0.00633270463270269,20.120336499813828
3343.56,2.23508,0.535335,0.38752,2.8725663569754388e-05,0.39548057959128635,7.841612118191404e-07,0.01028877519329653,19578.668977054913
266.301,1.69759,0.852196,0.745092,5.709332624986854e-05,0.6933826801497499,1.9990258120541316e-06,0.02559970984482677,1229.880019167343
767.265,0.583545,0.459309,0.591751,0.00022979743116040472,0.4531279713890961,9.837804912292044e-07,0.012709958127606297,60.96496592246024
1306.86,1.91068,0.569113,0.546923,3.9966867347928956e-05,0.4856676488067444,1.1043211212228673e-06,0.016231153261190918,5762.528095393879
5981.33,0.308148,0.249124,0.283922,0.00042646781196172337,0.23142796188555922,3.2103802192742383e-07,0.006374350994728383,35.89234164402424
917.85,1.14167,0.810899,0.548566,9.550279357498611e-05,0.5784206440409385,1.4777571212239418e-06,0.015861652662852742,421.9512944008588
1177.63,1.94299,0.599124,0.553584,3.960926185493935e-05,0.5012752779404177,1.1641007360136776e-06,0.016443294925327888,5599.210992804607
77.1667,1.7984,1.0118,1.2354,6.210611539157712e-05,0.9723285054323897,3.5119779705428434e-06,0.047949870693373885,559.3264267965964
3217.71,0.233945,0.21307,0.326831,0.0006488276632636375,0.22868859315272316,3.147296009171584e-07,0.005291528731569798,11.921887087116383
120.784,1.85292,1.12782,0.749317,5.427576146632336e-05,0.7969737779754639,2.5211777971888646e-06,0.025332525046689043,1116.0649410726735
4313.83,8.31109,0.569493,0.457885,4.226891465411173e-06,0.44401826120237103,9.51038589583043e-07,0.012694499615787148,2674983.1021042545
6405.19,0.446781,0.309247,0.289944,0.0002589903249987583,0.2606505924858004,3.91406422075949e-07,0.007553709080516639,111.37921827197091
3199.55,0.563122,0.557672,0.30041,0.00021902999718121936,0.3529800632615185,6.488042918236841e-07,0.007563167714389208,105.05525510411948
